z,heating_rate
25,0.0395991
75,-0.0921116
125,0.283361
175,-0.244353
225,0.141936
275,-0.0448275
325,-0.0279789
375,0.00633065
425,0.000510568
475,0.143467
525,-0.149185
575,-0.0242009
625,0.129172
675,-0.0848551
725,0.133052
775,-0.0760734
825,-0.118858
875,0.0772985
925,-0.029817
975,0.169506
1025,-0.151637
1075,-0.128763
1125,0.208717
1175,0.051975
1225,-0.240065
1275,0.0106198
1325,0.0239963
1375,-0.0450311
1425,0.155823
1475,-0.148471
1525,0.130907
1575,0.0695385
1625,0.081894
1675,-0.233224
1725,0.157151
1775,-0.122024
1825,0.02369
1875,0.0145002
1925,-0.0355355
1975,-0.037986
2025,-0.175939
2075,0.316445
2125,-0.301129
2175,0.27703
2225,-0.143978
2275,-0.0204218
2325,0.128968
2375,0.0162359
2425,0.127027
2475,-0.0971087
2525,-0.0295104
2575,-0.0678025
2625,-0.140813
2675,-0.0178697
2725,-0.210147
2775,-0.110281
2825,-0.0946578
2875,-0.235062
2925,-0.482888
2975,-0.227404
3025,-0.557634
3075,-0.510867
3125,-0.447762
3175,-0.368421
3225,-0.620535
3275,-0.467061
3325,-0.559268
3375,-0.462569
3425,-0.394664
3475,-0.434998
3525,-0.511582
3575,-0.457973
3625,-0.452051
3675,-0.459812
3725,-0.443372
3775,-0.456544
3825,-0.475639
3875,-0.389354
3925,-0.456442
3975,-0.484216
4025,-0.495755
4075,-0.569276
4125,-0.501065
4175,-0.5801
4225,-0.558248
4275,-0.621046
4325,-0.514135
4375,-0.554571
4425,-0.526287
4475,-0.595314
4525,-0.550794
4575,-0.582754
4625,-0.482174
4675,-0.46553
4725,-0.490548
4775,-0.470942
4825,-0.427238
4875,-0.424175
4925,-0.40896
4975,-0.4012
5025,-0.409369
5075,-0.345242
5125,-0.31951
5175,-0.32727
5225,-0.32727
5275,-0.305316
5325,-0.306133
5375,-0.320633
5425,-0.319918
5475,-0.291429
5525,-0.329006
5575,-0.289693
5625,-0.307971
5675,-0.313996
5725,-0.318182
5775,-0.310626
5825,-0.324309
5875,-0.28857
5925,-0.302763
5975,-0.296637
6025,-0.304295
6075,-0.273355
6125,-0.272436
6175,-0.272334
6225,-0.220052
6275,-0.210964
6325,-0.190133
6375,-0.207493
6409.67,-0.233528
6690.35,-0.310863
6970.79,-0.253033
7251.04,-0.190012
7531.27,-0.136705
7811.65,-0.103402
8092.45,-0.0787967
8373.88,-0.0585603
8655.95,-0.0508104
8938.65,-0.0460156
9222.22,-0.0382448
9507.06,-0.0276378
9793.87,-0.0231851
10083.7,-0.0189662
10377.1,-0.0117695
10674.3,-0.00953341
10974.6,-0.00519159
11278.1,-0.00530779
11584.5,-0.00479145
11893.7,-0.00393006
12205.2,-0.00336575
12518.6,-0.00305355
12834,-0.00242063
13151.7,-0.00246464
13472.3,-0.00179107
13796.1,-0.00230552
14123.3,-0.00203377
14453.6,-0.000708038
14786.5,-0.00148228
15121.6,-0.00121515
15458.7,-0.00149528
15797.8,-0.00108077
16139.1,-0.00074524
16483.3,-0.000664376
16830.8,-0.000921258
17181.6,-0.000709788
17535.5,-0.000847625
17892.6,-5.68995e-05
18254.1,-0.000462817
18621.8,-0.000398844
18997.3,-0.000376281
19381.7,-0.00040713
19774.9,-0.000346706
20177,-0.000426802
20588.7,-0.000232873
21010.5,-0.000167325
21443.3,-0.000279482
21887.6,-0.000192819
22343.7,-0.000232076
22811.6,-0.000226276
23291.5,-0.000147084
23784,-0.000163696
24290.1,-0.000189076
24810.4,-3.87067e-05
25345.8,-9.40112e-06
25897.4,-9.11555e-06
26467.1,-7.04902e-05
27056.3,-0.000110826
27664.2,-4.96647e-05
28290.6,2.4079e-05
28938,-7.75108e-05
29609.6,1.49201e-05
30306.9,-7.18712e-06
31030.3,-2.07999e-05
31780.4,-2.00562e-05
32558.4,-6.44366e-06
33365.8,-2.48335e-05
34205.9,0
35087.9,1.12711e-05
36021,-5.31612e-06
37006.8,-1.00993e-05
38047.9,0
39155.3,-4.46356e-06
40334.3,4.2052e-06
41583.1,0
42906.9,-3.74327e-06
44312.5,0
45804,3.32458e-06
47381.4,0
49039.3,0
50772.1,-1.15442e-05
