z,heating_rate
25,0.0272689
75,-0.179365
125,-0.157861
175,-0.0570969
225,-0.177831
275,-0.139301
325,0.0525652
375,-0.104473
425,0.00516499
475,-0.183727
525,-0.129649
575,0.167402
625,0.149625
675,-0.156312
725,0.011103
775,0.0496247
825,-0.118529
875,-0.111861
925,-0.0274133
975,0.00962613
1025,0.217784
1075,0.0377765
1125,-0.0429676
1175,0.114817
1225,0.0407409
1275,0.101484
1325,0.0177773
1375,-0.000742168
1425,0.0962992
1475,-0.00444597
1525,-0.094079
1575,0.208897
1625,0.261492
1675,0.00518389
1725,0.0303707
1775,0.24075
1825,-0.0688929
1875,0.000740175
1925,0.0414827
1975,0.128894
2025,-0.0244457
2075,-0.0918561
2125,-0.0148157
2175,-0.0940783
2225,0.0407423
2275,0.0370386
2325,-0.160748
2375,-0.100745
2425,0.123709
2475,-0.00592624
2525,0.117042
2575,-0.20075
2625,-0.0688919
2675,0.231862
2725,-0.123709
2775,-0.203713
2825,-0.0733365
2875,-0.065188
2925,-0.00963002
2975,-0.224454
3025,-0.0540764
3075,-0.178526
3125,-0.185193
3175,-0.225936
3225,-0.0992636
3275,-0.0762997
3325,-0.032594
3375,-0.0859297
3425,-0.0711142
3475,-0.0370387
3525,-0.0511134
3575,-0.0281494
3625,-0.104449
3675,-0.0777812
3725,-0.106671
3775,-0.241492
3825,-0.161489
3875,-0.00740773
3925,-0.106671
3975,0.0496318
4025,-0.0851889
4075,-0.0681511
4125,-0.0829666
4175,-0.0451872
4225,0.0385202
4275,-0.100745
4325,0.048891
4375,-0.0422241
4425,0.016297
4475,-0.123709
4525,-0.0511134
4575,-0.0059262
4625,0.0414833
4675,0.00592618
4725,-0.0303717
4775,-0.0459279
4825,-0.0155562
4875,-0.0303717
4925,-0.0214824
4975,1.07192e-09
5025,-0.0244455
5075,-0.0422241
5125,-0.00963006
5175,-0.0311125
5225,-0.0518541
5275,-0.00296309
5325,-0.0614842
5375,-0.032594
5425,-0.0244455
5475,-0.0125932
5525,-0.0311125
5575,-0.0333348
5625,-0.0540764
5675,-0.0274086
5725,0.0081485
5775,-0.0274086
5825,0.00740774
5875,0.00444464
5925,-0.094819
5975,0.0288902
6025,-0.039261
6075,0.00518541
6125,-0.0192601
6175,-0.00148155
6225,0.00592619
6275,-0.00888928
6325,-0.000740767
6375,-0.00518542
6409.67,-0.0431924
6690.35,-0.0514848
6970.79,-0.0216703
7251.04,-0.0222075
7531.27,-0.0319827
7811.65,-0.0269365
8092.45,-0.0177893
8373.88,-0.00959536
8655.95,0.00275469
8938.65,-0.00078515
9222.22,-0.0153847
9507.06,-0.0171189
9793.87,0.0111874
10083.7,-0.0144832
10377.1,-0.0267052
10674.3,-0.0143774
10974.6,-0.0175431
11278.1,-0.024658
11584.5,-0.0129897
11893.7,-0.0289878
12205.2,-0.0178978
12518.6,-0.0162605
12834,-0.00632175
13151.7,-0.0134678
13472.3,-0.0205823
13796.1,-0.0223005
14123.3,-0.0233136
14453.6,-0.0177543
14786.5,-0.0121943
15121.6,-0.0107988
15458.7,-0.0101901
15797.8,-0.00958273
16139.1,-0.0131915
16483.3,-0.00963942
16830.8,-0.0121996
17181.6,-0.0116644
17535.5,-0.0128193
17892.6,-0.00505652
18254.1,-0.00722372
18621.8,-0.00698409
18997.3,-0.00506949
19381.7,-0.00847946
19774.9,-0.00577559
20177,-0.00819591
20588.7,-0.00382333
21010.5,-0.00364158
21443.3,-0.0024499
21887.6,-0.00394957
22343.7,-0.00160342
22811.6,-0.00273586
23291.5,-0.00251511
23784,-0.00333992
24290.1,-0.00194919
24810.4,-0.00266758
25345.8,-0.00177321
25897.4,-0.00390159
26467.1,-0.00262077
27056.3,-0.000247381
27664.2,-0.00150122
28290.6,-0.000989857
28938,-0.000674762
29609.6,-0.000757666
30306.9,-0.000521389
31030.3,-0.000603569
31780.4,0
32558.4,-4.67455e-05
33365.8,-0.000135116
34205.9,-0.000604415
35087.9,-0.000367948
36021,-0.000347092
37006.8,-0.000476225
38047.9,-0.000380388
39155.3,-0.000291428
40334.3,-0.000213546
41583.1,-0.000201998
42906.9,-0.000217244
44312.5,-5.11817e-05
45804,-0.000144709
47381.4,-2.28761e-05
49039.3,-6.54942e-05
50772.1,-2.09369e-05
