z,heating_rate
25,-0.0235555
75,-0.0199941
125,-0.0181301
175,-0.0173696
225,-0.0158055
275,-0.0136221
325,-0.0109721
375,-0.0116425
425,-0.00823401
475,-0.00851822
525,-0.00806938
575,-0.00638181
625,-0.00611132
675,-0.00368092
725,-0.00194238
775,-0.000209723
825,-0.00139748
875,0.00174049
925,0.00205606
975,0.001715
1025,0.00487063
1075,0.00531554
1125,0.00512347
1175,0.00758923
1225,0.00839677
1275,0.00825376
1325,0.0101689
1375,0.0114058
1425,0.0119704
1475,0.0145748
1525,0.0773496
1575,0.277131
1625,0.495845
1675,0.612088
1725,0.611813
1775,0.531322
1825,0.450912
1875,0.350966
1925,0.27962
1975,0.233191
2025,0.164906
2075,0.137634
2125,0.0857898
2175,0.0534905
2225,0.032147
2275,0.00463728
2325,-0.0389796
2375,-0.0583695
2425,-0.0829273
2475,-0.127613
2525,-0.176903
2575,-0.249244
2625,-0.335124
2675,-0.450423
2725,-0.580958
2775,-0.720043
2825,-0.833715
2875,-0.8751
2925,-0.854841
2975,-0.77997
3025,-0.678151
3075,-0.586156
3125,-0.480754
3175,-0.361288
3225,-0.270975
3275,-0.200783
3325,-0.147541
3375,-0.102245
3425,-0.0597323
3475,-0.0354564
3525,-0.0223588
3575,-0.0167745
3625,-0.0127093
3675,-0.00929088
3725,-0.00902039
3775,-0.00805601
3825,-0.0077914
3875,-0.00747582
3925,-0.00762871
3975,-0.00694659
4025,-0.00656241
4075,-0.00634484
4125,-0.00602142
4175,-0.00600182
4225,-0.00532559
4275,-0.00481008
4325,-0.00481988
4375,-0.00389471
4425,-0.00399272
4475,-0.004077
4525,-0.00466111
4575,-0.00383395
4625,-0.00352818
4675,-0.00338313
4725,-0.00302835
4775,-0.00340665
4825,-0.00278922
4875,-0.00312047
4925,-0.00285978
4975,-0.0023384
5025,-0.00269709
5075,-0.00161904
5125,-0.00229135
5175,-0.00188953
5225,-0.00167196
5275,-0.0016994
5325,-0.00191502
5375,-0.0012819
5425,-0.00112902
5475,-0.00105061
5525,-0.00103493
5575,-0.000848722
5625,-0.000740917
5675,-0.000219531
5725,-0.000370458
5775,-0.000317536
5825,-0.000266573
5875,0.000386139
5925,9.40848e-05
5975,0.000693875
6025,0.00058999
6075,0.000815401
6125,0.000417501
6175,0.000546868
6225,0.00107609
6275,0.00109962
6325,0.000927126
6375,0.000944767
6409.67,6.2695e-05
6690.35,0.00066019
6970.79,0.00137896
7251.04,0.0019902
7531.27,0.00273953
7811.65,0.0034645
8092.45,0.00453169
8373.88,0.00503338
8655.95,0.00634627
8938.65,0.00774228
9222.22,0.00903385
9507.06,0.00939539
9793.87,0.00991571
10083.7,0.00948831
10377.1,0.00924161
10674.3,0.00858954
10974.6,0.00746998
11278.1,0.00606174
11584.5,0.00489724
11893.7,0.00466147
12205.2,0.00461753
12518.6,0.00532177
12834,0.00586362
13151.7,0.00623696
13472.3,0.00595424
13796.1,0.0053414
14123.3,0.00470529
14453.6,0.00388618
14786.5,0.00401218
15121.6,0.00394288
15458.7,0.00408998
15797.8,0.00374664
16139.1,0.00289596
16483.3,0.00253814
16830.8,0.00183381
17181.6,0.00188634
17535.5,0.00198005
17892.6,0.00283484
18254.1,0.0028585
18621.8,0.00244227
18997.3,0.00161767
19381.7,0.00130839
19774.9,0.00140105
20177,0.00187565
20588.7,0.00145373
21010.5,0.00143113
21443.3,0.00127101
21887.6,0.000721966
22343.7,0.000511242
22811.6,0.000611396
23291.5,0.000405755
23784,0.000307349
24290.1,0.000157402
24810.4,0.000109406
25345.8,0.000113509
25897.4,-4.23445e-05
26467.1,-0.000351297
27056.3,-0.000364107
27664.2,-0.000367512
28290.6,-0.00030213
28938,-0.000402913
29609.6,-0.000439767
30306.9,-0.00045182
31030.3,-0.000407116
31780.4,-0.000308119
32558.4,-0.000273353
33365.8,-0.000253957
34205.9,-0.000218989
35087.9,-0.000282776
36021,-0.000328995
37006.8,-0.000284298
38047.9,-0.000292346
39155.3,-0.000272977
40334.3,-0.000211973
41583.1,-0.000166914
42906.9,-0.000127038
44312.5,-9.20231e-05
45804,-6.6242e-05
47381.4,-4.73954e-05
49039.3,-2.92297e-05
50772.1,-1.26311e-05
