z,heating_rate
25,0.0576991
75,-0.0433972
125,-0.0148022
175,-0.00740108
225,0.0232125
275,-0.00773749
325,0.00841032
375,0.0447429
425,-0.0642548
475,0.0639184
525,-0.059545
575,0.0430608
625,0.00403695
675,-0.0127837
725,-0.0514711
775,0.0255674
825,0.0168206
875,-0.00336413
925,-0.0131201
975,-0.0161478
1025,-0.00134565
1075,0.0568537
1125,-0.0319592
1175,0.00201848
1225,-0.0396967
1275,0.0581994
1325,-0.025231
1375,-0.0104288
1425,0.0107652
1475,0.00470978
1525,0.0185027
1575,-0.0164842
1625,0.017157
1675,0.00235489
1725,-0.048107
1775,0.0259038
1825,-0.00302771
1875,-0.00874673
1925,-0.0134565
1975,0.00504619
2025,0.0151386
2075,-0.0121109
2125,0.0228761
2175,-0.0333049
2225,0.0124473
2275,0.0181663
2325,-0.00605543
2375,0.00672825
2425,-0.00941956
2475,0.0208576
2525,-0.0127837
2575,-0.0026913
2625,0.00302771
2675,-0.0248945
2725,0.0201848
2775,0.000672828
2825,-0.0164842
2875,0.0306135
2925,-0.0605543
2975,0.0871309
3025,-0.0477706
3075,0.0191755
3125,-0.0265766
3175,0.0198484
3225,-0.00201848
3275,-0.0292679
3325,0.0252309
3375,-0.00639184
3425,0.00302771
3475,0.0238853
3525,-0.00201848
3575,0.0228761
3625,-0.042388
3675,0.00168206
3725,0.0222032
3775,-0.0131201
3825,0.0080739
3875,-0.0225396
3925,0.00706467
3975,-0.00706467
4025,-0.00437336
4075,0.0141293
4125,-0.0164842
4175,0.00672825
4225,-0.0131201
4275,0.0181663
4325,-0.0248945
4375,0.00370054
4425,0.0164842
4475,-0.0215304
4525,0.0195119
4575,-0.0272494
4625,0.0296043
4675,0.00134565
4725,-0.0201848
4775,0.0174935
4825,-0.00470978
4875,0.00370054
4925,0.00571901
4975,0.00168206
5025,-0.0174935
5075,0.0380146
5125,-0.0245581
5175,-0.0265766
5225,0.0316228
5275,-0.00841031
5325,-0.00975597
5375,0.0134565
5425,0.0205212
5475,-0.0285951
5525,-0.017157
5575,0.0272494
5625,-0.015475
5675,0.00841032
5725,0.00437337
5775,0.00235489
5825,0.00941955
5875,-0.00941955
5925,0.0333049
5975,-0.0417152
6025,0.0289315
6075,-0.0100924
6125,-0.0312864
6175,0.0238853
6225,-0.000336414
6275,0.0181663
6325,-0.00168206
6375,0.011438
6409.67,-0.0208482
6690.35,0.00269783
6970.79,0.00300039
7251.04,0.00330172
7531.27,-0.00552172
7811.65,0.00185892
8092.45,-5.98425e-05
8373.88,0.00071632
8655.95,0.000357431
8938.65,0.00136684
9222.22,-0.000414469
9507.06,0.00235585
9793.87,-0.0025111
10083.7,0.000230784
10377.1,0.000854073
10674.3,-0.00371494
10974.6,0.00362134
11278.1,-0.00159973
11584.5,-0.00147478
11893.7,0.00260038
12205.2,-0.000376796
12518.6,-0.00379927
12834,0.00473174
13151.7,0.000210905
13472.3,-0.00454305
13796.1,0.00144678
14123.3,-0.0022505
14453.6,0.00380324
14786.5,-0.00302067
15121.6,0.00125105
15458.7,9.95203e-05
15797.8,0.00187922
16139.1,0.00147313
16483.3,-0.00228609
16830.8,0.00134894
17181.6,-0.00377011
17535.5,0.000851959
17892.6,0.000187457
18254.1,0.00194061
18621.8,0.000362484
18997.3,-0.00261216
19381.7,-0.000346143
19774.9,0.00363823
20177,-0.0016129
20588.7,0.00121138
21010.5,-0.0012994
21443.3,0.00180316
21887.6,-0.000635251
22343.7,0.000400495
22811.6,-0.00365637
23291.5,0.00408425
23784,-0.000707832
24290.1,-0.000688488
24810.4,-0.00213597
25345.8,0.00154862
25897.4,-0.00300315
26467.1,0.00101602
27056.3,0.00146048
27664.2,-0.000627218
28290.6,-0.000713961
28938,0.00125127
29609.6,-0.000172042
30306.9,0.000331495
31030.3,2.28419e-05
31780.4,0.00134354
32558.4,-0.000679323
33365.8,-0.00032726
34205.9,-0.00015685
35087.9,0.00148532
36021,-0.000595481
37006.8,0.00108136
38047.9,0.000973672
39155.3,-0.00105879
40334.3,-0.000845104
41583.1,0.00068146
42906.9,9.86586e-05
44312.5,1.16218e-05
45804,-0.00145674
47381.4,0.000633722
49039.3,-0.00106085
50772.1,-0.0113813
