z,heating_rate
25,0.0102853
75,-0.000480511
125,-0.0228971
175,0.012294
225,-0.00883263
275,0.0352951
325,-0.0471421
375,0.0249165
425,-0.0022021
475,-0.00971296
525,0.0162912
575,-0.000194382
625,-0.0116061
675,0.00542418
725,-0.00285074
775,-0.00242788
825,0.0157743
875,-0.0332601
925,0.0276046
975,-0.00631316
1025,-0.00799066
1075,0.00406734
1125,0.0199356
1175,-0.0344822
1225,-0.00357009
1275,0.0176614
1325,-0.0090278
1375,0.0165002
1425,0.00250151
1475,-0.00904524
1525,0.0197758
1575,-0.0192691
1625,0.0167172
1675,-0.0112297
1725,-0.00141096
1775,0.000201628
1825,-0.0113562
1875,0.016191
1925,-0.00270414
1975,-0.00805362
2025,0.00756525
2075,-0.00612978
2125,0.0130341
2175,-0.0130722
2225,0.0155646
2275,-0.0172438
2325,0.00312276
2375,-0.00389002
2425,0.000740303
2475,0.00877638
2525,-0.0105627
2575,0.0125371
2625,-0.00396758
2675,0.0077532
2725,-0.0160195
2775,0.00435885
2825,0.00563212
2875,-0.0157665
2925,0.0201232
2975,-0.0039939
3025,-0.0124338
3075,0.000486545
3125,0.00338999
3175,0.00483557
3225,0.00797481
3275,-0.0029283
3325,-0.0207689
3375,0.0206502
3425,-0.0156199
3475,0.0111083
3525,-0.00619556
3575,0.0143037
3625,-0.0107188
3675,0.00744878
3725,-0.00109966
3775,0.00506049
3825,-0.00790291
3875,-0.0084146
3925,0.0195057
3975,-0.0127788
4025,0.000373288
4075,-0.0100037
4125,0.0113197
4175,0.00241499
4225,0.00497107
4275,-0.00135822
4325,-0.0108601
4375,-0.0023112
4425,0.0126608
4475,-0.0038505
4525,-0.00539478
4575,0.00521936
4625,0.00263514
4675,-0.00642658
4725,-0.010227
4775,0.0119168
4825,-0.00269087
4875,-0.000999117
4925,-0.00151433
4975,0.00376753
5025,-0.00281688
5075,0.00867481
5125,-0.0102488
5175,0.00993866
5225,-0.00693662
5275,-0.00366398
5325,0.00230214
5375,0.00722643
5425,-0.00977644
5475,0.0038832
5525,0.0016197
5575,-0.00500482
5625,0.00633811
5675,-0.00336871
5725,0.0073759
5775,-0.005724
5825,-1.49947e-05
5875,-0.00217532
5925,0.00193461
5975,-0.0112971
6025,0.012047
6075,0.00547447
6125,-0.000191209
6175,-0.0079878
6225,0.00356908
6275,-0.00333507
6325,-0.00176564
6375,0.00142479
6409.67,-0.00143207
6690.35,-0.000203927
6970.79,0.000892917
7251.04,-6.73305e-05
7531.27,-0.00223169
7811.65,0.00368845
8092.45,-0.00271588
8373.88,0.000773165
8655.95,3.37755e-05
8938.65,0.00345632
9222.22,-0.00295786
9507.06,0.000215652
9793.87,0.00017675
10083.7,-0.00167673
10377.1,0.00238015
10674.3,-0.00111887
10974.6,0.00208904
11278.1,-0.00198289
11584.5,-0.00158495
11893.7,2.77081e-05
12205.2,0.000739054
12518.6,0.000704592
12834,0.0010094
13151.7,-0.000540368
13472.3,0.000505006
13796.1,0.000671827
14123.3,-0.000451976
14453.6,-0.000697397
14786.5,-0.000820452
15121.6,0.000184217
15458.7,0.0014611
15797.8,-0.00116192
16139.1,0.000498496
16483.3,0.000110372
16830.8,-0.000119583
17181.6,-0.001028
17535.5,0.000903335
17892.6,-0.00108542
18254.1,0.000753084
18621.8,0.000464441
18997.3,0.00059589
19381.7,-0.00109594
19774.9,0.000573126
20177,-0.000461924
20588.7,0.000358517
21010.5,-0.000189256
21443.3,-0.000474806
21887.6,0.00101513
22343.7,-0.000600075
22811.6,-7.71279e-05
23291.5,0.000472106
23784,-0.000808372
24290.1,0.00101
24810.4,-0.000588359
25345.8,-0.000352488
25897.4,0.000592604
26467.1,0.000280714
27056.3,-0.00035914
27664.2,-0.000408639
28290.6,-3.82305e-05
28938,0.000534871
29609.6,-0.00025362
30306.9,0.000328084
31030.3,-0.000278682
31780.4,-3.38493e-05
32558.4,-0.000252349
33365.8,0.000336899
34205.9,0.000492037
35087.9,-0.000246597
36021,1.82773e-05
37006.8,-8.83879e-05
38047.9,0.000144763
39155.3,8.35376e-05
40334.3,-0.000415488
41583.1,6.02858e-05
42906.9,0.000161401
44312.5,0.000134667
45804,-0.000411694
47381.4,-9.65799e-05
49039.3,-0.000780499
50772.1,-0.00157392
