z,heating_rate
25,-0.198761
75,-0.107749
125,0.291299
175,-0.0187934
225,-0.075174
275,0.0382134
325,-0.00751741
375,-0.118399
425,0.0150349
475,0.0814385
525,-0.246195
575,0.28065
625,-0.0313226
675,-0.0877029
725,-0.0939675
775,0.125916
825,-0.0507425
875,0.117146
925,-0.173527
975,0.13406
1025,-0.107749
1075,0.121531
1125,-0.0889559
1175,0.0369606
1225,-0.0983526
1275,0.0150348
1325,0.126543
1375,-0.182923
1425,0.0983526
1475,0.123411
1525,-0.126543
1575,0.0858237
1625,0.0519954
1675,0.00062644
1725,-0.132181
1775,-0.0532482
1825,0.137819
1875,-0.141578
1925,0.194826
1975,-0.0507425
2025,0.154733
2075,-0.127796
2125,0.100232
2175,-0.247448
2225,0.0833178
2275,0.0300696
2325,-0.0288168
2375,0.0150349
2425,-0.105244
2475,-0.0732947
2525,0.068283
2575,0.209234
2625,-0.018167
2675,-0.190441
2725,-0.0388399
2775,0.108376
2825,0.156612
2875,-0.223016
2925,0.0989791
2975,-0.0664037
3025,0.107749
3075,-0.139698
3125,0.0883294
3175,-0.0701624
3225,0.080812
3275,0.0645243
3325,-0.0689096
3375,0.0225522
3425,-0.0776798
3475,-0.0119025
3525,0.0325754
3575,-0.136566
3625,0.239304
3675,-0.0964733
3725,0.0231786
3775,-0.0137819
3825,0.0664036
3875,-0.0469838
3925,0.0300696
3975,-0.0545012
4025,0.0100231
4075,0.0225522
4125,0.19232
4175,-0.181671
4225,0.0219257
4275,0.0588863
4325,-0.130302
4375,0.0996055
4425,0.00501164
4475,0.0181671
4525,-0.0363341
4575,-0.0783063
4625,0.152227
4675,-0.189814
4725,0.0319489
4775,0.154107
4825,0.0256845
4875,-0.018167
4925,-0.0958469
4975,-0.0670301
5025,-0.0137819
5075,0.0670301
5125,-0.0369606
5175,-0.100858
5225,0.249327
5275,-0.108376
5325,0.0576335
5375,-0.0707888
5425,0.0344547
5475,0.0601392
5525,-0.0958469
5575,0.050116
5625,-0.0357077
5675,-0.0306961
5725,0.030696
5775,-0.00313229
5825,-0.0532484
5875,-0.0137819
5925,0.0638979
5975,-0.0726683
6025,0.0839444
6075,0.0219258
6125,-0.0601392
6175,0.0607657
6225,-0.160371
6275,0.043225
6325,0.100859
6375,0.338283
6409.67,-0.15362
6690.35,-0.00558194
6970.79,0.0109509
7251.04,-0.00804866
7531.27,0.0211234
7811.65,-0.00234494
8092.45,-0.00512608
8373.88,0.00244548
8655.95,-0.00709961
8938.65,-0.0042052
9222.22,0.00275643
9507.06,0.0116254
9793.87,0.0165293
10083.7,0.00590912
10377.1,-0.0197211
10674.3,0.0133115
10974.6,0.00435732
11278.1,-0.0178736
11584.5,0.00111884
11893.7,-0.00141234
12205.2,-0.0092217
12518.6,0.0163418
12834,-0.0157414
13151.7,0.0242514
13472.3,-0.0184755
13796.1,0.0163572
14123.3,-0.0010477
14453.6,-0.00377718
14786.5,-0.00403121
15121.6,-0.0227373
15458.7,0.0275202
15797.8,-0.00184179
16139.1,-0.00219455
16483.3,0.00344186
16830.8,-0.00520327
17181.6,-0.0128857
17535.5,-0.00176275
17892.6,0.0166683
18254.1,0.0027533
18621.8,-0.0105469
18997.3,0.00981091
19381.7,0.0036257
19774.9,-0.0121319
20177,0.0059299
20588.7,-0.00661694
21010.5,0.00967868
21443.3,-0.00985894
21887.6,0.00828051
22343.7,-0.00664423
22811.6,-0.00594935
23291.5,0.00779884
23784,0.00414257
24290.1,-0.00390725
24810.4,-0.00629275
25345.8,0.0118234
25897.4,-0.00877993
26467.1,0.00118924
27056.3,0.00156902
27664.2,0.00294532
28290.6,0.00260976
28938,0.00389928
29609.6,-0.0128605
30306.9,0.00101412
31030.3,0.00178647
31780.4,0.0048807
32558.4,-0.00426938
33365.8,0.00072367
34205.9,0.00153341
35087.9,-0.0115476
36021,-0.0152633
37006.8,-0.0165119
38047.9,-0.0171077
39155.3,-0.0171421
40334.3,-0.0172076
41583.1,-0.0118845
42906.9,-0.0151796
44312.5,-0.0102797
45804,-0.0101776
47381.4,-0.00733201
49039.3,-0.00564943
50772.1,-0.00378902
