z,heating_rate
25,0.0351878
75,-0.140957
125,0.142435
175,-0.155824
225,-0.0193912
275,0.587499
325,-0.291966
375,-0.158973
425,0.103274
475,0.142692
525,-0.166084
575,-0.0197403
625,0.188735
675,0.0381666
725,-0.302013
775,0.036875
825,0.155574
875,-0.01435
925,-0.0400208
975,-0.0081404
1025,-0.119503
1075,0.0374591
1125,0.0553903
1175,0.048872
1225,0.164263
1275,-0.115169
1325,-0.0505185
1375,-0.191985
1425,0.195175
1475,-0.0428445
1525,0.013842
1575,0.0180895
1625,-0.028423
1675,0.102839
1725,-0.0877948
1775,0.0547518
1825,0.0754689
1875,-0.168369
1925,0.139132
1975,-0.195301
2025,-0.0481039
2075,0.138039
2125,-0.0395143
2175,0.0953507
2225,0.0398194
2275,-0.0390315
2325,-0.0441104
2375,0.0667955
2425,0.0131877
2475,-0.136343
2525,0.0286777
2575,0.0765975
2625,-0.0295688
2675,0.0421609
2725,-0.0020798
2775,0.0414337
2825,-0.0258869
2875,-0.0157697
2925,-0.0478396
2975,-0.0213823
3025,-0.0155393
3075,-0.0085449
3125,-0.0384698
3175,-0.0360694
3225,-0.00667231
3275,-0.0643785
3325,-0.0265865
3375,-0.0785041
3425,-0.0170946
3475,-0.0433494
3525,0.000611624
3575,-0.0298543
3625,-0.0144081
3675,-0.0173912
3725,-0.045214
3775,-0.0368086
3825,-0.0227826
3875,-0.0123446
3925,-0.0128573
3975,-0.0130673
4025,-0.0292568
4075,-0.0238295
4125,-0.0322194
4175,-0.0329204
4225,-0.0152117
4275,-0.0158333
4325,-0.0103383
4375,-0.00839513
4425,-0.0114798
4475,-0.0188387
4525,-0.0170041
4575,-0.0140119
4625,-0.0161497
4675,-0.0175874
4725,-0.0126587
4775,-0.0142903
4825,-0.0115806
4875,-0.0127757
4925,-0.0178449
4975,-0.00932454
5025,-0.0110012
5075,-0.0141476
5125,-0.0116299
5175,-0.0101825
5225,-0.00841952
5275,-0.00965308
5325,-0.00517872
5375,-0.0101885
5425,-0.00712694
5475,0.000333937
5525,0.00348027
5575,0.00315737
5625,-0.000814494
5675,-0.00185436
5725,0.00545923
5775,0.00146243
5825,0.00152726
5875,0.0104316
5925,0.0085814
5975,0.0121191
6025,0.0056924
6075,0.0109084
6125,0.0136534
6175,0.0142035
6225,0.0123997
6275,0.0154635
6325,0.0160158
6375,0.0181848
6409.67,-0.0103706
6690.35,-0.00629697
6970.79,-0.00038942
7251.04,0.00184061
7531.27,0.00324191
7811.65,0.00706797
8092.45,0.00676964
8373.88,0.0071107
8655.95,0.00786997
8938.65,0.0095565
9222.22,0.00989299
9507.06,0.00945717
9793.87,0.00713339
10083.7,0.00422907
10377.1,0.00146448
10674.3,-0.000889662
10974.6,-0.00184279
11278.1,-0.0027464
11584.5,-0.0035041
11893.7,-0.00378188
12205.2,-0.00316149
12518.6,-0.00282007
12834,-0.00294588
13151.7,-0.00247648
13472.3,-0.00300759
13796.1,-0.00383279
14123.3,-0.00408327
14453.6,-0.00438797
14786.5,-0.00465639
15121.6,-0.0045482
15458.7,-0.0038992
15797.8,-0.00364073
16139.1,-0.0040177
16483.3,-0.00447958
16830.8,-0.00447678
17181.6,-0.00456504
17535.5,-0.0041253
17892.6,-0.00356475
18254.1,-0.00308202
18621.8,-0.00345838
18997.3,-0.0035876
19381.7,-0.00340662
19774.9,-0.00319463
20177,-0.00281669
20588.7,-0.00246457
21010.5,-0.00226053
21443.3,-0.00210877
21887.6,-0.00212262
22343.7,-0.00196173
22811.6,-0.00180759
23291.5,-0.00164231
23784,-0.00163385
24290.1,-0.00143956
24810.4,-0.0013847
25345.8,-0.00128435
25897.4,-0.00118144
26467.1,-0.00114807
27056.3,-0.00112157
27664.2,-0.00101677
28290.6,-0.000897602
28938,-0.000820181
29609.6,-0.000815751
30306.9,-0.000776414
31030.3,-0.000692277
31780.4,-0.000627714
32558.4,-0.000514981
33365.8,-0.000425143
34205.9,-0.000402313
35087.9,-0.000428352
36021,-0.000454477
37006.8,-0.000437813
38047.9,-0.000424978
39155.3,-0.000441268
40334.3,-0.000436938
41583.1,-0.000413562
42906.9,-0.000398766
44312.5,-0.000345731
45804,-0.000296411
47381.4,-0.000234875
49039.3,-0.000175325
50772.1,-0.00012558
