z,heating_rate
25,-0.0146061
75,0.0216749
125,-0.0112597
175,0.00703732
225,-0.00309642
275,-0.0122449
325,0.00788179
375,-0.00281493
425,0.00267418
475,-0.00225194
525,0.0036594
575,-0.00126672
625,0.00562985
675,0.00900776
725,-0.0159043
775,-0.00337791
825,0.0106967
875,-0.00436314
925,-0.00478537
975,-0.0076003
1025,0.0143561
1075,0.0036594
1125,5.35962e-10
1175,-0.00436314
1225,-0.000703731
1275,-0.00154821
1325,0.00112597
1375,-0.00478537
1425,-0.00450388
1475,0.00197045
1525,0.000703732
1575,0.0057706
1625,-0.00647433
1675,0.00380015
1725,0.00619284
1775,-0.00957075
1825,0.00886702
1875,-0.00830403
1925,0.00534836
1975,-0.00619284
2025,0.00478537
2075,-0.00154821
2125,-0.00647433
2175,0.00774105
2225,0.00689657
2275,-0.0109782
2325,0.00633358
2375,-0.00211119
2425,0.00408164
2475,0.00351866
2525,-0.00928926
2575,0.00211119
2625,0.00197045
2675,-0.0114005
2725,0.0102745
2775,0.0057706
2825,-0.00661508
2875,0.00295567
2925,0.00267418
2975,0.00112597
3025,-0.017171
3075,-0.000562985
3125,0.0109782
3175,0.00154821
3225,0.011119
3275,-0.0137931
3325,-0.00703732
3375,0.0109782
3425,0.00337791
3475,-0.00844478
3525,0.000562985
3575,0.00253343
3625,0.00197045
3675,0.00422239
3725,-0.00858552
3775,0.0018297
3825,0.00168896
3875,0.00591135
3925,-0.0039409
3975,-0.00281493
4025,-0.0076003
4075,0.00478537
4125,0.00562985
4175,-0.00492612
4225,0.00380015
4275,-0.0057706
4325,0.00154821
4375,0.00689657
4425,-0.00731881
4475,0.0018297
4525,-0.00717806
4575,-0.00591135
4625,0.0101337
4675,0.00197045
4725,0.0139339
4775,-0.0191415
4825,0.00225194
4875,0.0130894
4925,-0.0167488
4975,0.0112597
5025,0.000140747
5075,-0.00605209
5125,0.00717806
5175,-0.00675582
5225,0.00858553
5275,-0.00337791
5325,0.00323717
5375,-0.0106967
5425,0.0133709
5475,-0.0076003
5525,-0.00168896
5575,-0.00281493
5625,0.0097115
5675,-0.00225194
5725,0.00562985
5775,-0.0102745
5825,0.00408164
5875,5.35962e-10
5925,-0.00605209
5975,0.00323717
6025,-0.0101337
6075,0.00816329
6125,-0.000844478
6175,0.00689657
6225,-0.00774105
6275,0.00647433
6325,0.00253343
6375,0.00872627
6409.67,-0.00684658
6690.35,0.0011287
6970.79,-0.00105444
7251.04,0.00143158
7531.27,-0.00085375
7811.65,-0.000275966
8092.45,0.000100147
8373.88,0.00137358
8655.95,-0.000672928
8938.65,0.000546986
9222.22,-0.000867016
9507.06,0.000492813
9793.87,-0.00105058
10083.7,-0.000820709
10377.1,0.00212011
10674.3,-0.000329686
10974.6,0.000116544
11278.1,-0.00124625
11584.5,0.000274226
11893.7,0.000453305
12205.2,0.00108097
12518.6,-0.00163429
12834,0.00115664
13151.7,-0.0010809
13472.3,-0.000415094
13796.1,0.000237795
14123.3,0.000149792
14453.6,0.000997138
14786.5,0.00029488
15121.6,-0.00119337
15458.7,0.000707824
15797.8,-0.00111725
16139.1,0.000719039
16483.3,0.000264547
16830.8,0.000685296
17181.6,-0.000878504
17535.5,0.000198021
17892.6,-0.00049017
18254.1,0.00110187
18621.8,-0.000360178
18997.3,-0.000555692
19381.7,0.000796494
19774.9,-0.00153984
20177,0.00050177
20588.7,5.06812e-05
21010.5,0.000889583
21443.3,-0.00109147
21887.6,0.000406475
22343.7,0.00044174
22811.6,0.000178221
23291.5,-0.000897815
23784,0.000578176
24290.1,-0.000411493
24810.4,0.000360121
25345.8,-0.00019437
25897.4,0.00051514
26467.1,-0.000157885
27056.3,-0.00043477
27664.2,0.000650324
28290.6,-0.000519964
28938,8.54695e-05
29609.6,-0.000113108
30306.9,0.000445786
31030.3,-0.000831413
31780.4,0.000368592
32558.4,8.8816e-05
33365.8,4.27866e-05
34205.9,4.92165e-05
35087.9,4.66065e-05
36021,-8.79296e-05
37006.8,0.000125283
38047.9,-8.54141e-05
39155.3,0.000350683
40334.3,-0.000104332
41583.1,0.000164484
42906.9,-2.57976e-05
44312.5,-0.000291734
45804,-0.000164967
47381.4,-6.51966e-05
49039.3,-0.000688559
50772.1,-0.0014281
