z,heating_rate
25,-0.222386
75,-0.144121
125,-0.0566626
175,-0.0952469
225,-0.0710684
275,-0.0883964
325,-0.028714
375,-0.0785507
425,-0.0754002
475,-0.0252424
525,-0.0536681
575,0.008162
625,0.0293556
675,-0.0551326
725,-0.0407052
775,0.0376255
825,-0.0381275
875,-0.025884
925,-0.0258839
975,-0.0195113
1025,0.0475066
1075,-0.00264944
1125,-0.0232703
1175,0.0118855
1225,0.00357985
1275,-0.0389865
1325,0.0201555
1375,0.0403468
1425,0.0578174
1475,0.0168619
1525,0.0442849
1575,0.0773284
1625,0.112269
1675,0.0368743
1725,0.111231
1775,0.0980568
1825,-0.0402037
1875,-0.0307881
1925,-0.0712067
1975,-0.149287
2025,-0.0344398
2075,-0.0819825
2125,-0.0678056
2175,-0.164216
2225,-0.228262
2275,-0.203202
2325,-0.280351
2375,-0.293812
2425,-0.324923
2475,-0.425664
2525,-0.488457
2575,-0.684428
2625,-0.820757
2675,-1.0414
2725,-1.41876
2775,-1.72247
2825,-1.95207
2875,-2.0952
2925,-2.05067
2975,-1.93868
3025,-1.73113
3075,-1.54718
3125,-1.32646
3175,-1.04953
3225,-0.824729
3275,-0.695382
3325,-0.550069
3375,-0.435616
3425,-0.31744
3475,-0.256329
3525,-0.203882
3575,-0.181006
3625,-0.167008
3675,-0.145671
3725,-0.143953
3775,-0.130528
3825,-0.126303
3875,-0.126948
3925,-0.11585
3975,-0.125194
4025,-0.11789
4075,-0.111733
4125,-0.114489
4175,-0.119466
4225,-0.099489
4275,-0.101637
4325,-0.0899662
4375,-0.0939042
4425,-0.0836653
4475,-0.0805865
4525,-0.073677
4575,-0.0751806
4625,-0.0670539
4675,-0.0628653
4725,-0.0554904
4775,-0.0540942
4825,-0.0450725
4875,-0.0468625
4925,-0.0435689
4975,-0.0394877
5025,-0.0378051
5075,-0.0359793
5125,-0.0359793
5175,-0.0337238
5225,-0.0286044
5275,-0.0292488
5325,-0.031003
5375,-0.026886
5425,-0.0270292
5475,-0.0282464
5525,-0.0277094
5575,-0.02796
5625,-0.023485
5675,-0.0277094
5725,-0.0202987
5775,-0.0260984
5825,-0.0257404
5875,-0.0191173
5925,-0.0222678
5975,-0.0186519
6025,-0.0194753
6075,-0.0200123
6125,-0.0170051
6175,-0.0183655
6225,-0.0168619
6275,-0.0133535
6325,-0.0121363
6375,-0.0126017
6409.67,-0.0138962
6690.35,-0.0186613
6970.79,-0.0122354
7251.04,-0.00881597
7531.27,-0.00485416
7811.65,-0.00348421
8092.45,-0.00226076
8373.88,-0.00215982
8655.95,-0.00207301
8938.65,-0.00131542
9222.22,-0.00115308
9507.06,-0.000802253
9793.87,-0.000832749
10083.7,-0.000147357
10377.1,-0.000339317
10674.3,-0.000281527
10974.6,-0.000219367
11278.1,-0.000158499
11584.5,-8.13776e-05
11893.7,-3.45908e-05
12205.2,-3.43695e-05
12518.6,-0.000136668
12834,-5.65776e-05
13151.7,-2.8055e-05
13472.3,-2.22281e-05
13796.1,2.19948e-05
14123.3,-8.70882e-05
14453.6,-7.01536e-05
14786.5,-8.57208e-05
15121.6,-3.72775e-05
15458.7,-1.05907e-05
15797.8,-1.05254e-05
16139.1,-6.27068e-05
16483.3,-2.07047e-05
16830.8,0
17181.6,-5.07856e-05
17535.5,-1.00737e-05
17892.6,-1.99488e-05
18254.1,-4.91704e-06
18621.8,-1.92873e-05
18997.3,1.88461e-05
19381.7,-2.30223e-05
19774.9,4.502e-06
20177,-2.20052e-05
20588.7,-4.29709e-06
21010.5,0
21443.3,-2.44964e-05
21887.6,-1.19297e-05
22343.7,3.87452e-06
22811.6,-3.77769e-06
23291.5,-7.36672e-06
23784,-2.15217e-05
24290.1,3.48892e-06
24810.4,6.78522e-06
25345.8,0
25897.4,3.19588e-06
26467.1,-6.17841e-06
27056.3,-2.98887e-06
27664.2,5.80409e-06
28290.6,-5.628e-06
28938,-2.7175e-06
29609.6,0
30306.9,0
31030.3,2.43079e-06
31780.4,2.34388e-06
32558.4,-4.51825e-06
33365.8,-2.17664e-06
34205.9,0
35087.9,0
36021,0
37006.8,-1.77039e-06
38047.9,0
39155.3,0
40334.3,1.47433e-06
41583.1,1.3946e-06
42906.9,0
44312.5,0
45804,2.33117e-06
47381.4,0
49039.3,1.05507e-06
50772.1,-1.01184e-06
