z,heating_rate
25,-0.291511
75,0.276042
125,-0.0137516
175,-0.163516
225,0.045143
275,0.0616332
325,0.0627705
375,-0.0669708
425,0.161937
475,-0.341976
525,0.336575
575,-0.139405
625,-0.0189691
675,0.349482
725,-0.189973
775,-0.0397122
825,-0.331821
875,-0.0458713
925,0.053856
975,0.0556113
1025,-0.0520438
1075,0.0407459
1125,0.267452
1175,0.074355
1225,-0.211723
1275,0.00538474
1325,-0.127219
1375,-0.14836
1425,0.211543
1475,-0.1848
1525,0.13268
1575,-0.124617
1625,0.230193
1675,-0.0473558
1725,0.0101195
1775,0.0971042
1825,-0.0536968
1875,-0.177462
1925,0.207187
1975,-0.0371978
2025,-0.12734
2075,0.0791883
2125,-0.128725
2175,0.0513191
2225,0.110595
2275,-0.277783
2325,-0.0686437
2375,0.00211276
2425,-0.0968928
2475,0.288299
2525,0.0566268
2575,0.0449905
2625,0.014553
2675,-0.201632
2725,-0.0395121
2775,-0.188971
2825,-0.129667
2875,-0.154633
2925,-0.429368
2975,-0.428054
3025,-0.389421
3075,-0.484593
3125,-0.492929
3175,-0.583585
3225,-0.52133
3275,-0.424564
3325,-0.530827
3375,-0.443941
3425,-0.40838
3475,-0.499105
3525,-0.374561
3575,-0.529598
3625,-0.477646
3675,-0.458099
3725,-0.366744
3775,-0.439829
3825,-0.449536
3875,-0.452895
3925,-0.499888
3975,-0.483251
4025,-0.499344
4075,-0.539526
4125,-0.507819
4175,-0.639774
4225,-0.560047
4275,-0.575619
4325,-0.537696
4375,-0.534181
4425,-0.577707
4475,-0.574174
4525,-0.57495
4575,-0.542791
4625,-0.476835
4675,-0.498429
4725,-0.510303
4775,-0.457771
4825,-0.435189
4875,-0.447715
4925,-0.38631
4975,-0.378759
5025,-0.384509
5075,-0.319948
5125,-0.329452
5175,-0.362292
5225,-0.295745
5275,-0.337889
5325,-0.303588
5375,-0.273226
5425,-0.298114
5475,-0.281346
5525,-0.345168
5575,-0.278729
5625,-0.243152
5675,-0.314444
5725,-0.344958
5775,-0.319093
5825,-0.285441
5875,-0.324087
5925,-0.31201
5975,-0.30593
6025,-0.241578
6075,-0.295434
6125,-0.262769
6175,-0.25248
6225,-0.231038
6275,-0.262704
6325,-0.223441
6375,-0.216797
6409.67,-0.222137
6690.35,-0.313216
6970.79,-0.262573
7251.04,-0.187584
7531.27,-0.137036
7811.65,-0.100857
8092.45,-0.0797228
8373.88,-0.0615761
8655.95,-0.0573768
8938.65,-0.0431147
9222.22,-0.0364344
9507.06,-0.0287679
9793.87,-0.0260719
10083.7,-0.0175052
10377.1,-0.0123063
10674.3,-0.00851999
10974.6,-0.00484459
11278.1,-0.00233796
11584.5,-0.00525571
11893.7,-0.00465644
12205.2,-0.00322066
12518.6,-0.0024594
12834,-0.0015137
13151.7,-0.00184041
13472.3,-0.0022729
13796.1,-0.00308763
14123.3,-0.00148576
14453.6,-0.00209317
14786.5,-0.00153061
15121.6,-0.00201783
15458.7,-0.00059243
15797.8,-0.00159349
16139.1,-0.00091014
16483.3,-0.00136987
16830.8,-0.000584272
17181.6,-0.000538533
17535.5,-0.000470742
17892.6,-0.000702622
18254.1,-0.000459059
18621.8,-0.00032478
18997.3,-0.000164311
19381.7,-0.000139109
19774.9,-9.03099e-05
20177,-4.44581e-05
20588.7,-0.000185207
21010.5,-0.000536666
21443.3,-0.0003202
21887.6,-0.000264213
22343.7,-9.16283e-05
22811.6,-0.000116431
23291.5,-6.47345e-05
23784,-4.04093e-05
24290.1,-2.93447e-05
24810.4,-2.67324e-05
25345.8,-0.000221527
25897.4,-0.000262918
26467.1,-8.1046e-05
27056.3,-8.88988e-06
27664.2,2.34822e-05
28290.6,-7.00191e-05
28938,-0.000102164
29609.6,4.56484e-05
30306.9,8.72156e-06
31030.3,1.95035e-05
31780.4,1.40945e-06
32558.4,-2.9943e-05
33365.8,0
34205.9,-4.25765e-05
35087.9,-5.51166e-05
36021,2.32507e-05
37006.8,9.72692e-06
38047.9,2.47631e-06
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
