z,heating_rate
25,0.0367912
75,-0.156031
125,0.583134
175,-0.345366
225,-0.426464
275,0.332832
325,-0.234646
375,0.0770103
425,-0.0750334
475,0.746292
525,-0.421182
575,-0.0978025
625,0.120161
675,-0.252898
725,-0.00261281
775,-0.301917
825,0.444905
875,0.00241078
925,-0.013227
975,0.275531
1025,-0.164162
1075,-0.233726
1125,-0.0709563
1175,0.0300375
1225,0.0458141
1275,0.227009
1325,-0.167733
1375,0.145151
1425,-0.126798
1475,0.0739527
1525,0.14854
1575,-0.0194401
1625,-0.158902
1675,0.0195056
1725,-0.0848371
1775,0.0629423
1825,-0.00629289
1875,-0.186518
1925,0.28224
1975,7.51204e-05
2025,-0.0692782
2075,0.0518954
2125,-0.0245267
2175,-0.0544223
2225,0.223763
2275,-0.124035
2325,-0.0971602
2375,0.0306217
2425,0.0118035
2475,-0.113809
2525,0.282041
2575,-0.00240526
2625,-0.277064
2675,0.0493956
2725,0.070251
2775,-0.023511
2825,-0.0026032
2875,0.0814614
2925,0.0664528
2975,-0.168638
3025,0.00817587
3075,-0.0107064
3125,0.181437
3175,-0.197591
3225,-0.098635
3275,0.0236568
3325,-0.0632581
3375,0.0643433
3425,-0.0339098
3475,0.172425
3525,-0.11063
3575,0.0178911
3625,-0.134292
3675,0.00832136
3725,0.107151
3775,0.0922127
3825,-0.0658049
3875,0.00428621
3925,-0.130181
3975,0.0591061
4025,-0.179222
4075,0.216306
4125,-0.0125647
4175,-0.00169385
4225,-0.0209712
4275,0.00189602
4325,0.0813144
4375,-0.0415543
4425,-0.0443982
4475,0.0679175
4525,-0.118974
4575,0.00995503
4625,0.00485802
4675,-0.052339
4725,0.000732074
4775,-0.0203775
4825,-0.0286689
4875,0.0504856
4925,0.0635928
4975,-0.0536575
5025,0.00317497
5075,-0.0175659
5125,0.00287378
5175,-0.0281607
5225,0.0284449
5275,-0.0178083
5325,-0.0706337
5375,0.0137029
5425,-0.141669
5475,0.105849
5525,-0.0154513
5575,0.0226065
5625,-0.0227657
5675,0.0959143
5725,-0.0159055
5775,-0.0616411
5825,0.151348
5875,-0.0363715
5925,-0.03167
5975,-0.0947925
6025,0.00775791
6075,0.101045
6125,-0.0155022
6175,0.100208
6225,0.0613084
6275,-0.00955897
6325,0.00734009
6375,0.011139
6409.67,-0.0289233
6690.35,-0.034985
6970.79,-0.0224817
7251.04,0.0154893
7531.27,-0.0175567
7811.65,-0.0186411
8092.45,-0.0173356
8373.88,-0.0159988
8655.95,-0.00731188
8938.65,-0.0056774
9222.22,0.00391753
9507.06,-0.00354923
9793.87,-0.00741992
10083.7,-0.0045722
10377.1,-0.00531256
10674.3,-0.00489546
10974.6,-0.000674988
11278.1,-0.00434046
11584.5,-0.0087698
11893.7,0.00236978
12205.2,-0.00590613
12518.6,0.00440883
12834,-0.00371067
13151.7,-0.00368392
13472.3,-0.00181249
13796.1,-0.00702729
14123.3,-0.00575429
14453.6,0.00528928
14786.5,-0.00636295
15121.6,-0.00215775
15458.7,0.000305909
15797.8,-0.000614791
16139.1,-0.000159419
16483.3,-0.00729653
16830.8,0.000433479
17181.6,-0.00499549
17535.5,-6.18188e-05
17892.6,-0.00154214
18254.1,-0.000865418
18621.8,0.000227302
18997.3,-0.0021194
19381.7,0.000213541
19774.9,-0.00196377
20177,0.000493879
20588.7,-0.000889383
21010.5,-0.00698016
21443.3,0.00180973
21887.6,0.000834826
22343.7,-0.00175951
22811.6,-0.000141184
23291.5,-0.00219829
23784,0.00160731
24290.1,0.000347068
24810.4,0.000566127
25345.8,0.000420005
25897.4,0.000343884
26467.1,9.05819e-05
27056.3,-0.000536968
27664.2,5.8345e-05
28290.6,-0.000448996
28938,0.000320928
29609.6,0.000249125
30306.9,-0.000990484
31030.3,0.00111801
31780.4,0.000129783
32558.4,0
33365.8,9.51256e-05
34205.9,0.000114289
35087.9,-0.000407452
36021,0.000168818
37006.8,7.33506e-06
38047.9,3.90715e-05
39155.3,7.94977e-05
40334.3,0.000116678
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,-0.000329967
49039.3,0
50772.1,-0.000201972
