z,heating_rate
25,-0.00970835
75,-0.00672195
125,-0.00695835
175,-0.00504456
225,-0.00709247
275,-0.00347179
325,-0.0052918
375,-0.00332302
425,-0.00372644
475,-0.00273086
525,-0.00450541
575,-0.00249357
625,-0.00273904
675,-0.000519451
725,-0.000178051
775,-0.00205632
825,0.00046717
875,0.000877931
925,0.00257399
975,-0.000387183
1025,0.000472869
1075,0.00159161
1125,0.00178516
1175,0.0041836
1225,0.00277638
1275,0.00307711
1325,0.00417772
1375,0.0037504
1425,0.00401273
1475,0.00545935
1525,0.0157578
1575,0.045372
1625,0.0823181
1675,0.0981412
1725,0.100961
1775,0.0877262
1825,0.0765523
1875,0.0545771
1925,0.0581149
1975,0.0363831
2025,0.0323194
2075,0.0319251
2125,0.0149545
2175,0.00954084
2225,0.019979
2275,0.0043679
2325,0.00248102
2375,-0.00536755
2425,-0.00534578
2475,-0.00994969
2525,-0.0156438
2575,-0.0202482
2625,-0.0114095
2675,-0.0493111
2725,-0.0810228
2775,-0.0672476
2825,-0.0945757
2875,-0.0912817
2925,-0.094105
2975,-0.086096
3025,-0.0817305
3075,-0.0679317
3125,-0.0549834
3175,-0.0420895
3225,-0.0345041
3275,-0.018743
3325,-0.018899
3375,-0.0133731
3425,-0.0109794
3475,-0.00675136
3525,-0.00498636
3575,-0.00473914
3625,-0.0040897
3675,-0.00434192
3725,-0.00350977
3775,-0.00300333
3825,-0.00285423
3875,-0.00272001
3925,-0.00283627
3975,-0.00298828
4025,-0.00297644
4075,-0.00210809
4125,-0.00131941
4175,-0.00148653
4225,-0.00139573
4275,-0.00153148
4325,-0.00142818
4375,-0.00131101
4425,-0.000884067
4475,-0.00147163
4525,-0.000761537
4575,-0.000501596
4625,-0.000968079
4675,-0.00156027
4725,-0.000655951
4775,0.000107072
4825,1.74111e-05
4875,-0.00050832
4925,-0.000690893
4975,-0.000276234
5025,-0.000441393
5075,0.000509579
5125,0.000263908
5175,-0.000512699
5225,-1.55743e-06
5275,-3.47634e-05
5325,0.000108308
5375,0.000871447
5425,-7.22188e-05
5475,0.00126342
5525,0.000640254
5575,-0.000126617
5625,0.00128738
5675,0.000630885
5725,0.00155279
5775,0.00114711
5825,0.000940209
5875,0.00184448
5925,0.00110747
5975,0.00492012
6025,0.00194244
6075,0.00166972
6125,0.000532216
6175,0.00370931
6225,0.00217314
6275,0.00365372
6325,0.00114297
6375,0.00231206
6409.67,0.00061618
6690.35,0.00128889
6970.79,0.00177329
7251.04,0.00409051
7531.27,0.00305563
7811.65,0.00468353
8092.45,0.00538592
8373.88,0.00614625
8655.95,0.00721521
8938.65,0.00890524
9222.22,0.00931006
9507.06,0.00999101
9793.87,0.0117596
10083.7,0.0103524
10377.1,0.00985395
10674.3,0.00863582
10974.6,0.00665829
11278.1,0.00594914
11584.5,0.00487763
11893.7,0.000390341
12205.2,0.00525121
12518.6,0.0074059
12834,0.00559436
13151.7,0.004065
13472.3,0.00502863
13796.1,0.00364137
14123.3,0.00498378
14453.6,0.00340396
14786.5,0.00287717
15121.6,0.00180151
15458.7,0.00321703
15797.8,0.0035962
16139.1,0.0019392
16483.3,0.00122933
16830.8,0.00177422
17181.6,0.000471616
17535.5,0.00202242
17892.6,0.00128462
18254.1,0.0018916
18621.8,0.00111421
18997.3,0.000129244
19381.7,-0.00044892
19774.9,0.000314971
20177,-0.000549652
20588.7,-0.000736566
21010.5,-0.000549802
21443.3,-0.00140463
21887.6,-0.00205553
22343.7,-0.00200603
22811.6,-0.00183852
23291.5,-0.00148645
23784,-0.0027376
24290.1,-0.00167882
24810.4,-0.00233257
25345.8,-0.0021701
25897.4,-0.00215559
26467.1,-0.00292118
27056.3,-0.00283008
27664.2,-0.00264793
28290.6,-0.00262267
28938,-0.00258733
29609.6,-0.00262925
30306.9,-0.00275988
31030.3,-0.00229378
31780.4,-0.00195763
32558.4,-0.00155457
33365.8,-0.00129939
34205.9,-0.00113093
35087.9,-0.00125997
36021,-0.00118562
37006.8,-0.00100021
38047.9,-0.00103569
39155.3,-0.000905618
40334.3,-0.000752485
41583.1,-0.000615209
42906.9,-0.000456701
44312.5,-0.000360062
45804,-0.000245282
47381.4,-0.000183808
49039.3,-0.00012683
50772.1,-7.62002e-05
