z,heating_rate
25,-0.0129993
75,-0.0160041
125,-0.0110927
175,-0.0149688
225,-0.00798413
275,-0.0100241
325,-0.0120081
375,-0.00768506
425,-0.0058523
475,-0.00451244
525,-0.0103583
575,-0.00668334
625,-0.0044846
675,-0.0108476
725,-0.00347093
775,-0.00246993
825,-0.0063076
875,-0.00429221
925,-0.00543064
975,-0.00755886
1025,-0.00451751
1075,-0.00298852
1125,-0.00180163
1175,-0.000842939
1225,-0.00805829
1275,-0.00312088
1325,-0.00334546
1375,0.000714983
1425,-0.00410345
1475,0.0012314
1525,0.00394877
1575,0.023011
1625,0.0191448
1675,0.0163092
1725,0.000881837
1775,0.00617217
1825,0.00268997
1875,-0.0237391
1925,-0.00985338
1975,-0.000827701
2025,-0.00707749
2075,-0.00522339
2125,-0.0125765
2175,-0.00669453
2225,-0.00199797
2275,-0.00538469
2325,0.00345945
2375,-0.00514529
2425,6.33401e-05
2475,-0.00171156
2525,-0.0132333
2575,0.00205813
2625,0.000353382
2675,-0.0112497
2725,-0.00714586
2775,-0.0173483
2825,-0.0113021
2875,-0.0207969
2925,-0.0178579
2975,-0.0121903
3025,-0.00603387
3075,-0.0115723
3125,-0.00525274
3175,-0.00798056
3225,-0.0027278
3275,-0.0049204
3325,-3.36235e-05
3375,-0.0015807
3425,-0.000838261
3475,-0.00378957
3525,-0.000339927
3575,-0.000695054
3625,-0.000824882
3675,-0.00118615
3725,-0.00123136
3775,-0.000507729
3825,-0.00208373
3875,0.00242369
3925,0.00123499
3975,0.00126573
4025,0.0013612
4075,-0.000419491
4125,0.00299869
4175,-0.00283811
4225,0.00116194
4275,6.90806e-05
4325,0.00185592
4375,0.000880951
4425,0.00074389
4475,0.00152068
4525,0.000621295
4575,0.00266598
4625,0.00188738
4675,0.00129358
4725,-0.00052762
4775,0.00349232
4825,0.00116375
4875,0.00166931
4925,0.00149537
4975,0.00193692
5025,0.00163785
5075,0.002811
5125,0.00103934
5175,0.00280557
5225,0.00330752
5275,0.00213872
5325,0.00114386
5375,0.00331114
5425,0.00265513
5475,0.00116917
5525,0.00364095
5575,0.00122414
5625,0.00199551
5675,0.00356971
5725,0.00348508
5775,0.00436277
5825,0.00304534
5875,0.00344349
5925,0.00427706
5975,0.00130876
6025,0.00314081
6075,0.00275241
6125,0.00384636
6175,0.0029542
6225,0.0032417
6275,0.00401307
6325,0.00491246
6375,0.00363372
6409.67,0.00169929
6690.35,0.00491522
6970.79,0.00429204
7251.04,0.00382527
7531.27,0.00554345
7811.65,0.00626645
8092.45,0.00742679
8373.88,0.00908991
8655.95,0.0105158
8938.65,0.0128318
9222.22,0.0126845
9507.06,0.016351
9793.87,0.0152607
10083.7,0.0161061
10377.1,0.0139666
10674.3,0.0132366
10974.6,0.0108714
11278.1,0.00935803
11584.5,0.00694819
11893.7,0.00721275
12205.2,0.00659174
12518.6,0.00796904
12834,0.00920326
13151.7,0.00932438
13472.3,0.0101481
13796.1,0.0073116
14123.3,0.00592827
14453.6,0.00638068
14786.5,0.00497301
15121.6,0.00584499
15458.7,0.00652488
15797.8,0.00456036
16139.1,0.00389291
16483.3,0.00300907
16830.8,0.00239346
17181.6,0.0010568
17535.5,0.00263267
17892.6,0.00365941
18254.1,0.00297326
18621.8,0.00240957
18997.3,-9.64209e-05
19381.7,0.000656099
19774.9,0.00053381
20177,0.00018321
20588.7,0.00117147
21010.5,0.000146329
21443.3,-0.00110502
21887.6,-0.000110504
22343.7,-0.00134264
22811.6,-0.00205458
23291.5,-0.00119056
23784,-0.00194436
24290.1,-0.00200618
24810.4,-0.00128925
25345.8,-0.00260509
25897.4,-0.00278516
26467.1,-0.00268651
27056.3,-0.00288958
27664.2,-0.00282508
28290.6,-0.00237197
28938,-0.00227476
29609.6,-0.00267554
30306.9,-0.00235427
31030.3,-0.00190884
31780.4,-0.00197051
32558.4,-0.00172292
33365.8,-0.00123234
34205.9,-0.00152758
35087.9,-0.00110044
36021,-0.00109853
37006.8,-0.00109793
38047.9,-0.000938917
39155.3,-0.000852836
40334.3,-0.000701678
41583.1,-0.000614344
42906.9,-0.000380846
44312.5,-0.000328394
45804,-0.000254133
47381.4,-0.000161263
49039.3,-0.000121499
50772.1,-7.45731e-05
