z,heating_rate
25,0.0145586
75,-0.0136849
125,0.0547397
175,0.0236376
225,-0.0373225
275,0.0174172
325,-0.014929
375,-0.0261258
425,0.0360784
475,-0.0286139
525,0.00124408
575,0.00622042
625,0.00373226
675,-0.0360785
725,0.0634483
775,-0.014929
825,0.00870859
875,-0.029858
925,0.0248817
975,-0.0335903
1025,0.0223935
1075,0.0111968
1125,-0.00622042
1175,0.0124408
1225,-0.058472
1275,0.00497634
1325,0.0335903
1375,-0.0199053
1425,0.0497634
1475,-0.00497634
1525,-0.043543
1575,0.043543
1625,-0.0161731
1675,-0.0510075
1725,0.0622042
1775,-0.00497634
1825,-0.0335903
1875,2.67981e-10
1925,0.0174172
1975,0.0136849
2025,-0.0385666
2075,0.0348344
2125,-0.0236376
2175,0.0497634
2225,-0.0348344
2275,0.00248817
2325,0.00995268
2375,-0.00622043
2425,0.0136849
2475,-0.0136849
2525,-0.0236376
2575,0.0286139
2625,-0.0360785
2675,0.0248817
2725,-0.0236376
2775,0.0186613
2825,-0.00497634
2875,0.0136849
2925,-0.0111968
2975,-0.0497634
3025,0.0497634
3075,0.0248817
3125,-0.0223935
3175,0.0572279
3225,-0.0385666
3275,-0.00622043
3325,0.00622042
3375,-0.0485193
3425,0.0671805
3475,-0.0385666
3525,0.0199054
3575,0.0161731
3625,-0.0609601
3675,0.0136849
3725,-0.0111968
3775,0.0335903
3825,-0.0248817
3875,3.21577e-09
3925,0.0199053
3975,-0.0199054
4025,-0.00373225
4075,0.0236376
4125,0.00497634
4175,0.0360784
4225,-0.0248817
4275,-0.0261258
4325,0.0373225
4375,-0.0161731
4425,0.043543
4475,-0.0709128
4525,-0.0199054
4575,0.0261258
4625,0.00373225
4675,-0.00870859
4725,0.0311021
4775,-0.0186613
4825,-0.0161731
4875,-0.0335903
4925,0.043543
4975,0.0111968
5025,0.0124408
5075,-0.0223935
5125,0.0485193
5175,-0.0360785
5225,-0.00995267
5275,-0.014929
5325,-0.00870859
5375,0.00497634
5425,0.0211494
5475,0.0472752
5525,-0.0385666
5575,-0.0360784
5625,0.0360784
5675,0.0199054
5725,-0.0485193
5775,0.0410548
5825,-0.00622042
5875,0.00995268
5925,-0.0273699
5975,-0.0186613
6025,0.0261258
6075,-0.00248817
6125,-0.0223935
6175,-0.00124409
6225,-0.0087086
6275,0.0360785
6325,-0.00995268
6375,-0.0248817
6409.67,0.00829017
6690.35,-0.000221706
6970.79,-0.00244106
7251.04,0.00355201
7531.27,-0.000887819
7811.65,0.00687444
8092.45,-0.00663913
8373.88,0.000883005
8655.95,-0.00264362
8938.65,0.00109884
9222.22,0.00131378
9507.06,0.000653411
9793.87,0.00302344
10083.7,-0.00234701
10377.1,-0.00357957
10674.3,0.00333047
10974.6,-0.00412063
11278.1,0.00346796
11584.5,-0.00040399
11893.7,0.00701199
12205.2,-0.00477746
12518.6,0.00178099
12834,-0.00314578
13151.7,0.000194987
13472.3,-0.00521398
13796.1,0.00668792
14123.3,-0.00245893
14453.6,0.00037506
14786.5,-0.00390975
15121.6,0.00203566
15458.7,-0.00110411
15797.8,-0.000182882
16139.1,0.00544777
16483.3,0.000179876
16830.8,-0.00142529
17181.6,-0.0010589
17535.5,-0.000525103
17892.6,-0.00277294
18254.1,0.00546786
18621.8,-0.00318368
18997.3,0.00245593
19381.7,-0.00144008
19774.9,-0.000469344
20177,0.00336467
20588.7,-0.00358384
21010.5,0.00218422
21443.3,-0.00269568
21887.6,-0.000276378
22343.7,-3.4803e-10
22811.6,-0.000787665
23291.5,-0.000895996
23784,0.00162044
24290.1,0.00121242
24810.4,0.00165054
25345.8,-0.00274892
25897.4,-0.000444237
26467.1,-0.000214704
27056.3,0.00176571
27664.2,0.00201696
28290.6,-0.00195577
28938,1.62734e-10
29609.6,0.000454448
30306.9,0.000788077
31030.3,-0.00194285
31780.4,0.00244354
32558.4,-0.0025122
33365.8,-7.56397e-05
34205.9,0.00224768
35087.9,-0.000137322
36021,-0.000388613
37006.8,-0.00116893
38047.9,0.000871144
39155.3,-0.000706963
40334.3,0.0025617
41583.1,-0.0014539
42906.9,-0.00200667
44312.5,-0.00025787
45804,-0.000972119
47381.4,-0.000691543
49039.3,-0.00208988
50772.1,-0.00154714
