z,heating_rate
25,3.31999
75,-1.28299
125,1.92448
175,-1.92448
225,-1.28299
275,1.92448
325,-4.11619e-07
375,-0.641493
425,-4.49045
475,2.56597
525,-0.641493
575,7.69792
625,-0.641493
675,-10.2639
725,7.05643
775,1.28299
825,-1.92448
875,1.28299
925,-1.37206e-07
975,-2.56597
1025,-0.641494
1075,4.49045
1125,-1.28299
1175,-3.20747
1225,-0.641493
1275,-2.56597
1325,12.1884
1375,-7.05643
1425,1.28299
1475,-1.28299
1525,1.92448
1575,-5.13195
1625,-1.37206e-07
1675,1.92448
1725,3.43016e-07
1775,-6.41493
1825,7.05643
1875,-2.74413e-07
1925,1.92448
1975,-4.49045
2025,2.56597
2075,-0.641493
2125,5.77344
2175,-0.641493
2225,-8.98091
2275,-1.28299
2325,0.641493
2375,9.6224
2425,-3.20747
2475,2.56597
2525,-5.77344
2575,-2.56597
2625,3.20747
2675,1.92448
2725,-3.84896
2775,0.641493
2825,1.92448
2875,2.56597
2925,-2.56597
2975,2.56597
3025,-2.56597
3075,1.92448
3125,-0.641493
3175,-3.84896
3225,-1.92448
3275,5.77344
3325,1.92448
3375,-2.56597
3425,0.641494
3475,0.641493
3525,-3.84896
3575,-1.28299
3625,2.56597
3675,1.92448
3725,0
3775,-1.92448
3825,-0.641493
3875,3.84896
3925,-7.69792
3975,3.84896
4025,5.77344
4075,-1.28299
4125,-1.92448
4175,-6.41493
4225,3.84896
4275,6.41493
4325,-4.49045
4375,1.92448
4425,-5.13195
4475,3.20747
4525,0.641493
4575,-0.641493
4625,-1.92448
4675,1.92448
4725,-0.641493
4775,-6.86031e-08
4825,1.92448
4875,-1.92448
4925,1.28299
4975,-6.41493
5025,7.05643
5075,1.92448
5125,-3.84896
5175,3.84896
5225,-5.77344
5275,0.641493
5325,2.56597
5375,-1.92448
5425,0.641493
5475,4.49045
5525,-7.69792
5575,1.92448
5625,0.641493
5675,0.641494
5725,3.20747
5775,0.641493
5825,-3.20747
5875,0.641493
5925,-1.92448
5975,2.56597
6025,-2.56597
6075,-0.641493
6125,0.641493
6175,1.37206e-07
6225,0.641493
6275,0.641493
6325,-0.641493
6375,1.28299
6409.67,4.57149e-08
6690.35,-0.11432
6970.79,0.228854
7251.04,0.343414
7531.27,0.114448
7811.65,-0.457381
8092.45,-0.228224
8373.88,-0.341481
8655.95,0.567976
8938.65,-0.679923
9222.22,0.338716
9507.06,-0.449229
9793.87,0.668138
10083.7,0.330055
10377.1,-0.542867
10674.3,0.214663
10974.6,-0.106237
11278.1,0.105188
11584.5,1.11387e-08
11893.7,0.309911
12205.2,-0.410571
12518.6,0
12834,0.10138
13151.7,-3.22567e-08
13472.3,0.597447
13796.1,-1.18235
14123.3,0.390127
14453.6,0.483485
14786.5,-0.192
15121.6,0.28627
15458.7,0
15797.8,-0.282901
16139.1,-0.842718
16483.3,0.742002
16830.8,-0.275598
17181.6,-9.73191e-09
17535.5,0.0902538
17892.6,0.0893639
18254.1,-1.88448e-08
18621.8,-0.0864009
18997.3,-0.253273
19381.7,0.742553
19774.9,-1.21005
20177,1.10405
20588.7,-5.76408e-08
21010.5,-0.37542
21443.3,0.146314
21887.6,-0.0712551
22343.7,-0.208279
22811.6,0.270765
23291.5,-0.198003
23784,0.257093
24290.1,-0.18755
24810.4,-0.121582
25345.8,0.35436
25897.4,-0.28633
26467.1,-0.166063
27056.3,0.214227
27664.2,0.468008
28290.6,-0.201693
28938,-0.389553
29609.6,0.0937318
30306.9,0.0451511
31030.3,0.087113
31780.4,0
32558.4,-0.0404805
33365.8,0
34205.9,-0.112159
35087.9,-0.0354039
36021,-0.0667942
37006.8,0
38047.9,0.0299462
39155.3,-0.0280411
40334.3,0
41583.1,0.0249895
42906.9,0.0470322
44312.5,-0.0221611
45804,0
47381.4,-0.0198102
49039.3,-0.037811
50772.1,0
