z,heating_rate
25,0.139604
75,0.235902
125,0.0680487
175,-0.607903
225,0.167854
275,-0.394683
325,0.331171
375,0.031756
425,0.217756
475,0.35839
525,0.272195
575,-0.839268
625,-0.158781
675,0.512634
725,0.00453676
775,-0.00453664
825,-0.335707
875,0.376537
925,-0.521707
975,0.263122
1025,0.235903
1075,-0.435512
1125,-0.0725854
1175,-0.0861951
1225,0.54439
1275,-0.326634
1325,0.0136097
1375,0.372
1425,-0.535317
1475,0.308488
1525,0.131561
1575,-0.390146
1625,0.299415
1675,0.104341
1725,-0.285805
1775,0.562537
1825,-0.598829
1875,0.136097
1925,0.0907318
1975,0.0998049
2025,-0.181463
2075,0.204146
2125,0.381073
2175,-0.648732
2225,0.0499025
2275,-0.0998048
2325,-0.117951
2375,0.226829
2425,0.190537
2475,-0.381073
2525,0.430976
2575,-0.521707
2625,0.0998048
2675,0.249512
2725,-0.167854
2775,-0.308488
2825,0.576146
2875,0.00453661
2925,-0.0952683
2975,0.213219
3025,-0.077122
3075,0.0408294
3125,-0.217756
3175,-0.217756
3225,0.0362928
3275,0.58522
3325,-0.308488
3375,0.322098
3425,-0.594293
3475,0.226829
3525,-0.607903
3575,0.748537
3625,-0.294878
3675,0.476342
3725,-0.340244
3775,-0.394683
3825,0.38561
3875,0.499025
3925,-0.299415
3975,0.0635122
4025,-0.0635122
4075,0.0362927
4125,-0.222293
4175,0.00453654
4225,-0.267659
4275,0.54439
4325,-0.548927
4375,0.0725854
4425,-0.281268
4475,0.263122
4525,0.417366
4575,-0.548927
4625,0.512634
4675,-0.276732
4725,-0.00907315
4775,0.0362927
4825,0.299415
4875,-0.19961
4925,0.0680488
4975,-0.176927
5025,-0.0226829
5075,0.154244
5125,0.244976
5175,-0.154244
5225,-0.299415
5275,0.294878
5325,-0.317561
5375,0.113415
5425,-0.263122
5475,0.190537
5525,-0.222293
5575,0.626049
5625,-0.054439
5675,-0.249512
5725,0.254049
5775,-0.35839
5825,-0.0317561
5875,-0.00907315
5925,-0.104342
5975,-0.0680488
6025,0.322098
6075,-0.471805
6125,0.603366
6175,0.462732
6225,-0.340244
6275,-0.444585
6325,0.0589756
6375,0.21322
6409.67,0.0423224
6690.35,-0.0784205
6970.79,0.0364148
7251.04,0.0194288
7531.27,0.0121405
7811.65,-0.0865244
8092.45,0.0556824
8373.88,0.0434687
8655.95,-0.0883669
8938.65,0.0761323
9222.22,-0.0854348
9507.06,0.00555959
9793.87,-0.0441002
10083.7,-0.0560189
10377.1,-0.060658
10674.3,-0.0356749
10974.6,-0.0495857
11278.1,-0.0409136
11584.5,-0.00220974
11893.7,-0.0379888
12205.2,-0.0246799
12518.6,-0.052677
12834,-0.0150559
13151.7,-0.0362621
13472.3,-0.0260548
13796.1,-0.0118454
14123.3,-0.0144844
14453.6,-0.0211988
14786.5,-0.0176515
15121.6,-0.0202448
15458.7,-0.0194597
15797.8,-0.00600196
16139.1,-0.0165545
16483.3,-0.0190217
16830.8,-0.0123437
17181.6,-0.0154452
17535.5,-0.0229776
17892.6,-0.00695171
18254.1,-0.0199387
18621.8,-0.0171086
18997.3,-0.0161201
19381.7,-0.011086
19774.9,-5.39192e-10
20177,-0.00669237
20588.7,-0.00381167
21010.5,-0.00530988
21443.3,0.00206944
21887.6,-0.00453519
22343.7,-0.00196391
22811.6,-0.00670189
23291.5,0
23784,-0.00318175
24290.1,0.000884227
24810.4,-0.000429909
25345.8,0.000417667
25897.4,-0.00161992
26467.1,0.000391462
27056.3,-0.00302998
27664.2,0.00147098
28290.6,0.000713177
28938,-0.00103308
29609.6,-0.000662863
30306.9,-0.000319305
31030.3,-0.000924083
31780.4,0
32558.4,0
33365.8,-0.000827467
34205.9,0.000264394
35087.9,0
36021,0
37006.8,0
38047.9,-0.000211777
39155.3,-0.000198304
40334.3,-0.000186826
41583.1,-0.000176723
42906.9,0
44312.5,0
45804,0.000147702
47381.4,0
49039.3,0
50772.1,0
