z,heating_rate
25,-0.295178
75,-0.391203
125,0.392608
175,0.64297
225,-0.527476
275,-0.990724
325,0.47599
375,-0.217195
425,0.0738299
475,-0.501899
525,-0.205226
575,-0.188009
625,0.12812
675,-1.18286
725,0.58368
775,0.103042
825,0.587532
875,-0.192894
925,-1.51251
975,0.722082
1025,-0.327025
1075,0.759632
1125,0.298329
1175,0.113818
1225,-0.662926
1275,1.13212
1325,0.390669
1375,0.392674
1425,0.654299
1475,0.0990182
1525,0.0934587
1575,-0.13191
1625,0.123052
1675,0.19314
1725,-0.812551
1775,0.0490051
1825,1.44004
1875,-0.300591
1925,-0.406555
1975,-0.696668
2025,-0.39959
2075,-0.294269
2125,0.266282
2175,0.811184
2225,-1.41241
2275,0.264924
2325,1.39094
2375,-0.152933
2425,-1.38184
2475,0.39345
2525,-0.299211
2575,-0.265741
2625,0.441289
2675,0.362522
2725,-0.36542
2775,0.251241
2825,-0.198763
2875,0.273965
2925,-0.385659
2975,-0.392119
3025,0.364468
3075,-0.395086
3125,0.387429
3175,-0.10375
3225,-0.314444
3275,-0.276943
3325,-0.338444
3375,-0.26429
3425,-0.138009
3475,0.403999
3525,-0.36303
3575,-0.145121
3625,0.258909
3675,-0.275249
3725,-0.308825
3775,-0.119085
3825,0.299338
3875,0.392739
3925,-0.249044
3975,-0.0824416
4025,-0.496536
4075,-0.0792939
4125,-0.117905
4175,-0.0627945
4225,-0.0469419
4275,-0.188425
4325,-0.0536229
4375,0.170633
4425,-0.164545
4475,0.529493
4525,-0.226037
4575,-0.276981
4625,0.331318
4675,-0.0370974
4725,-0.271861
4775,0.0218265
4825,-0.0186883
4875,-0.0599883
4925,-0.149521
4975,-0.212364
5025,0.0961231
5075,-0.227475
5125,-0.233952
5175,-0.0978117
5225,0.310077
5275,0.0348013
5325,0.200371
5375,0.0261936
5425,-0.22854
5475,0.191775
5525,0.171739
5575,0.181322
5625,-0.00859731
5675,-0.113592
5725,0.14198
5775,-0.0064798
5825,-0.0412526
5875,-0.112282
5925,-0.0613767
5975,0.0700126
6025,-0.0726485
6075,-0.00392274
6125,-0.0295967
6175,-0.00182431
6225,0.0633407
6275,-0.18047
6325,0.246576
6375,-0.22877
6409.67,0.00121521
6690.35,0.0523227
6970.79,0.0649459
7251.04,-0.00815521
7531.27,-0.0982619
7811.65,0.00807778
8092.45,0.0442052
8373.88,-0.0202625
8655.95,-0.0364396
8938.65,-0.0442913
9222.22,-0.0488777
9507.06,0.0616742
9793.87,0.0110695
10083.7,-0.145815
10377.1,0.0622141
10674.3,0.0147944
10974.6,0.0158136
11278.1,-0.0984049
11584.5,0.0192493
11893.7,-0.0652003
12205.2,-0.010507
12518.6,-0.0700685
12834,-0.00287943
13151.7,-0.0273192
13472.3,-0.0581327
13796.1,-0.00645176
14123.3,-0.016258
14453.6,-0.010417
14786.5,0.0177692
15121.6,-0.0624243
15458.7,-0.0115521
15797.8,-0.0339748
16139.1,-0.00815415
16483.3,-0.00719277
16830.8,0.0104229
17181.6,-0.00228799
17535.5,-0.0408191
17892.6,-0.0230706
18254.1,0.00113738
18621.8,-0.0166686
18997.3,0.00514306
19381.7,-0.0118744
19774.9,-0.00843521
20177,0.0148074
20588.7,-0.0116224
21010.5,-0.0229601
21443.3,0.00494825
21887.6,-0.0010392
22343.7,-0.00737057
22811.6,5.74194e-05
23291.5,0.00560696
23784,-0.0106931
24290.1,-0.000610008
24810.4,-0.0039919
25345.8,-0.00372128
25897.4,0.00867254
26467.1,0.000841483
27056.3,-0.00478931
27664.2,0
28290.6,0
28938,0.00170034
29609.6,0
30306.9,0.00260898
31030.3,0.00378419
31780.4,-0.00256016
32558.4,0.000615374
33365.8,-0.00295104
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,-0.00201634
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
