z,heating_rate
25,-0.0282417
75,-0.0120671
125,0.0053214
175,0.0429227
225,-0.0491994
275,0.04221
325,-0.00561732
375,-0.0347502
425,0.0405861
475,-0.0519896
525,-0.0165034
575,0.0595173
625,0.02026
675,-0.0160028
725,0.0132282
775,-0.0115302
825,-0.00283265
875,0.0104509
925,-0.00818831
975,-0.0141009
1025,0.0178782
1075,-0.0422976
1125,0.0281548
1175,-0.011114
1225,0.0388081
1275,0.0204266
1325,-0.0807705
1375,0.0740263
1425,-0.0555864
1475,0.00121077
1525,0.018353
1575,-0.025831
1625,0.0347103
1675,-0.00869013
1725,0.00425408
1775,0.0161101
1825,-0.0314936
1875,-0.00338014
1925,0.0195863
1975,-0.0201539
2025,0.00326499
2075,0.0219031
2125,0.0150917
2175,0.00625538
2225,-0.0374239
2275,-0.000999741
2325,-0.0189585
2375,0.024908
2425,0.0249764
2475,-0.0339936
2525,0.0136777
2575,0.0124585
2625,-0.00196951
2675,-0.027631
2725,0.00853204
2775,0.0135524
2825,0.0296323
2875,-0.0257386
2925,-0.0220696
2975,-0.00914911
3025,0.0117358
3075,-0.0166032
3125,0.0293554
3175,-0.00247843
3225,-0.000423065
3275,-0.00785992
3325,0.0215021
3375,-0.0322212
3425,-0.00062925
3475,0.0479722
3525,-0.0276124
3575,-0.00395883
3625,-0.00061857
3675,0.00535158
3725,-0.00374337
3775,-0.0042257
3825,0.0010151
3875,-0.00361988
3925,-0.00755702
3975,-0.017354
4025,0.0219733
4075,0.0323556
4125,-0.0262325
4175,-0.00994674
4225,-0.0112864
4275,0.0112909
4325,0.014003
4375,-0.0226017
4425,0.0281737
4475,-0.0117628
4525,-0.00312485
4575,0.00901211
4625,-0.00741197
4675,-0.0117717
4725,-0.00440639
4775,0.026626
4825,-0.00154572
4875,-0.00870335
4925,0.00309682
4975,0.0012719
5025,0.00343266
5075,-0.00106771
5125,-0.0118144
5175,0.0123169
5225,-0.00857849
5275,-0.00616458
5325,0.0134269
5375,-0.0121132
5425,0.00501846
5475,-0.00872268
5525,0.00159841
5575,-0.00171864
5625,0.00116868
5675,0.00315692
5725,-0.00335258
5775,-0.00463747
5825,0.00410701
5875,0.00337088
5925,-0.000227469
5975,-0.00867425
6025,0.00745949
6075,0.0086382
6125,0.00435093
6175,-0.015012
6225,0.0177966
6275,0.0205237
6325,0.0362695
6375,0.0542648
6409.67,-0.0364614
6690.35,-0.0051911
6970.79,0.000813285
7251.04,-0.00526083
7531.27,0.00112274
7811.65,0.00200981
8092.45,-0.00104533
8373.88,0.00378194
8655.95,0.000113842
8938.65,0.000307176
9222.22,0.00419602
9507.06,0.00406716
9793.87,0.0073545
10083.7,-0.001624
10377.1,-0.000194966
10674.3,-0.00446621
10974.6,0.00342959
11278.1,-0.0039377
11584.5,0.000567697
11893.7,-0.00191559
12205.2,-0.00116543
12518.6,-0.000777745
12834,0.00166853
13151.7,0.00157214
13472.3,0.00162176
13796.1,-0.00109156
14123.3,-0.00227186
14453.6,-0.0015045
14786.5,-0.000928049
15121.6,-0.000413092
15458.7,-0.000613108
15797.8,0.00146552
16139.1,0.000845967
16483.3,0.000719556
16830.8,-0.00242713
17181.6,-0.00167581
17535.5,-0.00205901
17892.6,0.00123132
18254.1,0.00116097
18621.8,-0.000945845
18997.3,-0.00170689
19381.7,-0.00276985
19774.9,-0.000876922
20177,5.80276e-05
20588.7,-0.000128492
21010.5,-0.00112578
21443.3,-0.00179077
21887.6,-0.0025392
22343.7,-0.00242548
22811.6,-0.00256648
23291.5,-0.00271308
23784,-0.00279869
24290.1,-0.00336802
24810.4,-0.00349946
25345.8,-0.00354033
25897.4,-0.0032567
26467.1,-0.00368468
27056.3,-0.00395714
27664.2,-0.00352508
28290.6,-0.00307514
28938,-0.0029276
29609.6,-0.00310051
30306.9,-0.00297172
31030.3,-0.00244797
31780.4,-0.00211829
32558.4,-0.00179046
33365.8,-0.00140796
34205.9,-0.00121388
35087.9,-0.00175694
36021,-0.00210391
37006.8,-0.00209743
38047.9,-0.00213196
39155.3,-0.00214664
40334.3,-0.00194227
41583.1,-0.00165174
42906.9,-0.0014669
44312.5,-0.00126776
45804,-0.00108306
47381.4,-0.000833422
49039.3,-0.000546013
50772.1,-0.000365571
