z,heating_rate
25,0.122266
75,0.0023167
125,-0.00128733
175,-0.000435703
225,-8.68108e-05
275,-0.000830473
325,-0.00228675
375,-0.0153213
425,0.0187418
475,-0.00116206
525,-0.000422242
575,-0.00251422
625,-0.0134255
675,0.00290075
725,0.0100357
775,-0.000873329
825,-0.00663636
875,-0.00163622
925,-0.0365034
975,0.0026991
1025,0.0498676
1075,-0.00227082
1125,-0.00065218
1175,3.04937e-05
1225,-0.000771133
1275,-0.00153375
1325,-0.000678828
1375,-0.00189391
1425,-0.000756299
1475,-0.00264251
1525,-0.000916185
1575,-0.000393671
1625,-0.000307135
1675,-0.000445593
1725,0.000324167
1775,-0.000239279
1825,0.000595864
1875,-0.000918932
1925,2.9395e-05
1975,0.000161259
2025,0.000237631
2075,-0.000168402
2125,-0.000224719
2175,0.000907668
2225,-5.79654e-05
2275,-0.000877999
2325,0.000479108
2375,0.000298618
2425,8.241e-07
2475,-0.000269498
2525,-0.000194226
2575,-3.90098e-05
2625,0.000653829
2675,2.19774e-05
2725,-0.000915635
2775,8.81844e-05
2825,0.000455482
2875,-0.000354661
2925,-3.40649e-05
2975,0.000114557
3025,-0.000246422
3075,0.000500811
3125,-0.000448615
3175,-3.18672e-05
3225,-0.000110437
3275,0.000707948
3325,0.000284333
3375,-0.00105052
3425,0.000847505
3475,-0.000103019
3525,-0.000696685
3575,0.000756024
3625,-0.00077498
3675,-0.00022939
3725,0.000303838
3775,0.000215104
3825,0.00042856
3875,-0.000677729
3925,0.000174171
3975,0.000178017
4025,-0.000413725
4075,0.000764266
4125,-0.000274169
4175,-0.000284058
4225,0.000558227
4275,-0.000562897
4325,-5.05482e-05
4375,0.000283509
4425,-1.92302e-05
4475,-0.000299717
4525,0.000500536
4575,-0.000945305
4625,0.00120656
4675,-0.000800254
4725,0.00110519
4775,-0.000661796
4825,-0.000619214
4875,0.000211533
4925,-0.000140656
4975,0.00020906
5025,0.000494767
5075,-0.000802726
5125,0.000131315
5175,0.000370595
5225,-0.000125821
5275,-1.67578e-05
5325,-0.000233236
5375,-0.000192303
5425,0.000568666
5475,-0.000318948
5525,-7.99429e-05
5575,-3.84603e-06
5625,0.000689267
5675,4.01088e-05
5725,-0.00059916
5775,0.000321695
5825,-0.000412352
5875,3.32408e-05
5925,2.91202e-05
5975,0.000460427
6025,-0.000668389
6075,0.000377737
6125,-0.000319222
6175,0.000242301
6225,0.00020906
6275,-0.000442846
6325,0.0021428
6375,0.0106412
6409.67,-0.00568869
6690.35,-5.64476e-05
6970.79,0.000121479
7251.04,9.06418e-05
7531.27,0.000228494
7811.65,2.69814e-05
8092.45,8.35648e-05
8373.88,-2.63229e-05
8655.95,2.63666e-05
8938.65,1.12103e-05
9222.22,0.00023257
9507.06,0.000243555
9793.87,0.000463815
10083.7,0.000106433
10377.1,-0.000194215
10674.3,-0.000166346
10974.6,-4.32665e-05
11278.1,2.9911e-05
11584.5,-0.000201478
11893.7,-4.77787e-05
12205.2,-5.75831e-05
12518.6,9.94555e-05
12834,5.47036e-05
13151.7,0.000130763
13472.3,6.54137e-05
13796.1,-1.89455e-05
14123.3,-0.000104252
14453.6,-0.000154833
14786.5,-2.05559e-06
15121.6,-6.73453e-05
15458.7,-1.9911e-06
15797.8,0.000107098
16139.1,0.000221467
16483.3,-4.40496e-05
16830.8,-7.15226e-05
17181.6,-0.000255611
17535.5,-9.91785e-05
17892.6,0.000229505
18254.1,0.000209033
18621.8,5.09504e-05
18997.3,-0.000142666
19381.7,-0.000237614
19774.9,-9.91491e-06
20177,5.98778e-05
20588.7,0.00012517
21010.5,2.02574e-05
21443.3,3.56528e-05
21887.6,-1.70883e-05
22343.7,-3.49644e-05
22811.6,-4.50193e-05
23291.5,5.10744e-05
23784,4.32141e-06
24290.1,-2.59427e-05
24810.4,5.69616e-05
25345.8,7.08438e-05
25897.4,0.00011568
26467.1,-5.87183e-05
27056.3,-0.000161397
27664.2,1.71028e-05
28290.6,0.000152213
28938,0.000127079
29609.6,-3.58655e-05
30306.9,-0.000114642
31030.3,-1.31503e-05
31780.4,3.88859e-05
32558.4,0.000133069
33365.8,0.000323515
34205.9,0.000407632
35087.9,0.00025655
36021,1.65906e-06
37006.8,0.000202952
38047.9,0.000183709
39155.3,-0.000156075
40334.3,-0.000263705
41583.1,-0.000226608
42906.9,-0.00049707
44312.5,-0.000772598
45804,-0.00115205
47381.4,-0.00142511
49039.3,-0.00162988
50772.1,-0.0018904
