z,heating_rate
25,-0.230307
75,0.188476
125,0.073286
175,-0.146223
225,-0.101574
275,0.265234
325,-0.29068
375,0.00428555
425,0.199777
475,-0.0695142
525,-0.113855
575,0.185015
625,0.0413456
675,-0.113019
725,0.0353455
775,0.150457
825,-0.109867
875,0.0825557
925,-0.400662
975,-0.00945202
1025,0.26207
1075,0.147538
1125,-0.178735
1175,-0.00819555
1225,0.179458
1275,-0.436503
1325,0.46844
1375,-0.179714
1425,-0.237029
1475,0.390763
1525,-0.283278
1575,0.249484
1625,0.0990468
1675,-0.0532556
1725,-0.14844
1775,0.0728674
1825,0.030902
1875,-0.184155
1925,0.222429
1975,0.24484
2025,-0.455991
2075,0.0781971
2125,-0.147652
2175,0.134029
2225,0.0516333
2275,-0.248708
2325,0.0840105
2375,0.153711
2425,0.0333494
2475,-0.0160994
2525,-0.135483
2575,0.419543
2625,-0.266602
2675,0.0216302
2725,-0.0273236
2775,-0.128026
2825,0.060703
2875,-0.242849
2925,0.103142
2975,0.185809
3025,-0.0681086
3075,-0.0163779
3125,0.131219
3175,0.0621961
3225,-0.00437119
3275,-0.227764
3325,0.0474657
3375,-0.0372924
3425,-0.0175085
3475,0.0318512
3525,-0.0691325
3575,-0.043336
3625,0.24962
3675,-0.162013
3725,0.171275
3775,-0.23021
3825,0.102717
3875,0.0448303
3925,-0.0881547
3975,0.477122
4025,-0.600052
4075,0.287937
4125,-0.108861
4175,0.246425
4225,-0.0614615
4275,-0.098389
4325,0.133887
4375,-0.317883
4425,0.117013
4475,-0.0096519
4525,-0.0457055
4575,-0.0611814
4625,0.32172
4675,-0.0960567
4725,-0.105546
4775,0.212032
4825,-0.178545
4875,-0.116831
4925,0.112284
4975,0.200355
5025,-0.266972
5075,0.269694
5125,-0.289101
5175,0.100126
5225,-0.188344
5275,0.176069
5325,0.0623011
5375,-0.00344097
5425,-0.138082
5475,0.238676
5525,-0.230996
5575,0.146518
5625,-0.0467675
5675,-0.0436186
5725,0.0936875
5775,-0.103591
5825,0.147214
5875,-0.162724
5925,-0.192321
5975,0.27953
6025,-0.0515488
6075,-0.0245734
6125,0.171075
6175,-0.238738
6225,-0.0178339
6275,-0.00691106
6325,0.121054
6375,0.257678
6409.67,-0.119132
6690.35,0.0140815
6970.79,-0.00771781
7251.04,-0.0248467
7531.27,0.0361647
7811.65,-0.0546633
8092.45,0.0446308
8373.88,-0.00638883
8655.95,0.00693044
8938.65,-0.0154689
9222.22,0.0327801
9507.06,-0.00328977
9793.87,0.01203
10083.7,-0.0184804
10377.1,0.0210419
10674.3,0.0205311
10974.6,-0.0387577
11278.1,0.0322408
11584.5,-0.0102265
11893.7,-0.0322824
12205.2,-0.00465428
12518.6,0.00581231
12834,0.0343706
13151.7,-0.0213617
13472.3,-0.00811607
13796.1,-0.0127355
14123.3,0.0434348
14453.6,-0.0269892
14786.5,0.0054937
15121.6,0.0121724
15458.7,-0.0173142
15797.8,0.0295147
16139.1,-0.0301054
16483.3,-0.00770444
16830.8,0.0195751
17181.6,-0.0151246
17535.5,-0.00881418
17892.6,-0.00700669
18254.1,0.0111371
18621.8,0.0127568
18997.3,0.0146436
19381.7,-0.0242483
19774.9,0.00111725
20177,-0.0137403
20588.7,0.00979872
21010.5,0.0034896
21443.3,-0.028283
21887.6,0.0373573
22343.7,-0.0317519
22811.6,0.0360102
23291.5,-0.0210156
23784,0.0137031
24290.1,0.00209031
24810.4,-0.0134645
25345.8,0.00643455
25897.4,0.000386365
26467.1,-0.00531107
27056.3,-0.0092638
27664.2,0.0117298
28290.6,0.00538464
28938,0.00524536
29609.6,-0.0113117
30306.9,0.00974369
31030.3,0.0056499
31780.4,-0.0100797
32558.4,-0.00525639
33365.8,0.00708136
34205.9,-0.00886386
35087.9,-0.00198019
36021,-0.0192296
37006.8,-0.0104797
38047.9,-0.019
39155.3,-0.017753
40334.3,-0.0197725
41583.1,-0.0150426
42906.9,-0.0100237
44312.5,-0.0128446
45804,-0.00877456
47381.4,-0.00727927
49039.3,-0.00623069
50772.1,-0.00388465
