z,heating_rate
25,-0.029099
75,0.0252069
125,-0.128124
175,0.233914
225,0.00835894
275,-0.189601
325,-0.0372391
375,0.122609
425,0.0595783
475,-0.124751
525,0.122578
575,-0.107401
625,0.023112
675,-0.123721
725,0.150287
775,-0.0348688
825,-0.00974015
875,0.00492461
925,-0.0347263
975,0.133419
1025,-0.161367
1075,-0.0392669
1125,0.0823993
1175,0.0585073
1225,-0.0223092
1275,-0.0854287
1325,0.0930578
1375,-0.0045071
1425,-0.0220867
1475,-0.00891288
1525,-0.0492219
1575,0.0984593
1625,-0.017658
1675,-0.0192935
1725,-0.0206752
1775,0.0142257
1825,0.0207679
1875,-0.0324628
1925,0.0152587
1975,0.0270116
2025,-0.04515
2075,0.0519712
2125,-0.0668369
2175,0.0117936
2225,0.0742617
2275,0.0178166
2325,-0.0247918
2375,-0.0484237
2425,0.0712477
2475,-0.122211
2525,0.0557282
2575,-0.0284125
2625,0.0478704
2675,-0.0530036
2725,0.032261
2775,-0.0350627
2825,0.0651556
2875,0.0211874
2925,-0.0203438
2975,-0.0168761
3025,-0.0138967
3075,0.0416458
3125,-0.0137332
3175,-0.0184665
3225,-0.0232429
3275,0.0546074
3325,0.016323
3375,-0.074795
3425,0.0542405
3475,-0.0245971
3525,0.0325075
3575,-0.0294576
3625,-0.0523743
3675,0.0470965
3725,-0.0496037
3775,0.011914
3825,0.01067
3875,-0.0130371
3925,0.0235713
3975,0.0266948
4025,0.0421922
4075,-0.0511222
4125,-0.0102911
4175,0.022866
4225,0.00367043
4275,-0.0532435
4325,-0.0315323
4375,0.116403
4425,0.00318193
4475,-0.053163
4525,0.00631428
4575,0.0496963
4625,-0.0583148
4675,-0.0315553
4725,-0.0176757
4775,0.0492971
4825,0.0129945
4875,0.057607
4925,-0.0939438
4975,0.0442911
5025,-0.0442484
5075,0.0391736
5125,-0.0137979
5175,-0.0152123
5225,0.0258757
5275,0.0214939
5325,-0.0755652
5375,0.0424081
5425,-0.037596
5475,0.127084
5525,-0.11377
5575,0.130836
5625,-0.115225
5675,0.112692
5725,-0.094532
5775,-0.0705166
5825,0.0329242
5875,0.00469017
5925,0.0101861
5975,0.0317937
6025,-0.0434393
6075,0.04733
6125,-0.0421695
6175,0.0217325
6225,0.0267505
6275,0.0587723
6325,-0.0784907
6375,0.163954
6409.67,-0.0861305
6690.35,-0.00161434
6970.79,0.00225899
7251.04,-0.00326961
7531.27,0.00260653
7811.65,0.0092616
8092.45,-0.00749939
8373.88,-0.013937
8655.95,0.0125208
8938.65,0.00640008
9222.22,-0.0138393
9507.06,-0.0191633
9793.87,-0.049178
10083.7,-0.0466642
10377.1,-0.0569325
10674.3,-0.0405552
10974.6,-0.029269
11278.1,-0.0328085
11584.5,-0.038123
11893.7,-0.0283039
12205.2,-0.030176
12518.6,-0.0232016
12834,-0.0217486
13151.7,-0.0210112
13472.3,-0.0274988
13796.1,-0.0253918
14123.3,-0.0270673
14453.6,-0.025922
14786.5,-0.0233113
15121.6,-0.0220343
15458.7,-0.0154432
15797.8,-0.019385
16139.1,-0.016046
16483.3,-0.0162244
16830.8,-0.0156403
17181.6,-0.0145042
17535.5,-0.0107787
17892.6,-0.0110958
18254.1,-0.0109391
18621.8,-0.00995278
18997.3,-0.00941574
19381.7,-0.00842945
19774.9,-0.00665202
20177,-0.00443116
20588.7,-0.00541157
21010.5,-0.00463603
21443.3,-0.00295571
21887.6,-0.00401623
22343.7,-0.0037626
22811.6,-0.00308199
23291.5,-0.00213556
23784,-0.00170743
24290.1,-0.00299394
24810.4,-0.00163485
25345.8,-0.00194086
25897.4,-0.00142769
26467.1,-0.000912661
27056.3,-0.00144736
27664.2,-0.000936849
28290.6,-0.000953936
28938,-0.000390248
29609.6,-0.000621573
30306.9,-0.000821791
31030.3,-0.000467636
31780.4,-0.000305983
32558.4,-0.000170242
33365.8,-0.000194338
34205.9,-0.000293575
35087.9,-0.000267055
36021,-0.000128465
37006.8,-0.000116359
38047.9,-0.000116711
39155.3,-4.75244e-05
40334.3,-0.000130806
41583.1,-4.57406e-05
42906.9,-3.492e-05
44312.5,-1.12209e-06
45804,-4.02786e-05
47381.4,-1.52041e-05
49039.3,-2.33734e-05
50772.1,0
