z,heating_rate
25,0.515837
75,-0.170818
125,-0.937003
175,0.732689
225,-0.608054
275,-0.0279889
325,0.923672
375,-0.748633
425,-0.0283681
475,0.090686
525,0.397553
575,0.0531843
625,-0.724908
675,0.26487
725,-0.179273
775,0.48621
825,-0.324827
875,1.24238
925,-0.865794
975,-0.932027
1025,1.02157
1075,0.277765
1125,-0.136674
1175,-0.0506565
1225,0.439549
1275,-0.614735
1325,0.324725
1375,-0.0904231
1425,-0.310983
1475,-0.252049
1525,0.0140501
1575,0.422893
1625,-0.735982
1675,0.655251
1725,0.574158
1775,-0.603111
1825,-0.102981
1875,0.0870997
1925,-0.038181
1975,-0.00847059
2025,-0.0979999
2075,-0.141562
2125,0.609566
2175,-0.259039
2225,-0.404897
2275,0.284733
2325,0.0695442
2375,0.095384
2425,0.00945584
2475,0.206669
2525,-0.294131
2575,0.188625
2625,-0.219233
2675,-0.13529
2725,0.035143
2775,-0.0580499
2825,0.240374
2875,-0.000240083
2925,-0.114939
2975,-0.0733885
3025,-0.0535512
3075,-0.0017277
3125,0.0375885
3175,-0.0132022
3225,0.0150574
3275,-0.115282
3325,0.0229395
3375,-0.0525063
3425,-0.0606552
3475,-0.0123188
3525,-0.020881
3575,-0.024687
3625,-0.0035626
3675,-0.0116114
3725,0.0239721
3775,-0.0114889
3825,-0.0321277
3875,-0.00474223
3925,0.0119746
3975,-0.00212842
4025,-0.00479524
4075,-0.0374813
4125,-0.00719687
4175,-0.00456459
4225,-0.035602
4275,-0.00839764
4325,-0.0128154
4375,-0.00814883
4425,-0.0268466
4475,-0.00199993
4525,-0.0310719
4575,-0.00549415
4625,-0.017511
4675,-0.0197269
4725,0.00131592
4775,-0.0189846
4825,-0.0129667
4875,-0.00741142
4925,0.000544603
4975,-0.00316394
5025,-0.0081461
5075,-0.0130747
5125,-0.0114284
5175,-0.00654548
5225,0.00031477
5275,-0.00188161
5325,0.00402866
5375,-0.00305043
5425,-0.00704135
5475,-0.0068496
5525,0.00558245
5575,-0.00312644
5625,-0.00550602
5675,-0.00296121
5725,-0.00419718
5775,-0.00010433
5825,0.0041725
5875,-0.00298164
5925,-0.000692609
5975,-0.00260573
6025,-0.00361194
6075,0.00557202
6125,0.0019635
6175,0.000166237
6225,0.00248438
6275,-0.00101878
6325,-0.000264059
6375,0.0023216
6409.67,-0.00494895
6690.35,-0.00296399
6970.79,-0.00108034
7251.04,-0.000734362
7531.27,-0.000252931
7811.65,-0.000180856
8092.45,0.000325014
8373.88,0.000632462
8655.95,0.000103267
8938.65,0.00124365
9222.22,0.000634416
9507.06,0.000323409
9793.87,0.000680431
10083.7,0.000762802
10377.1,2.12892e-05
10674.3,0.000123454
10974.6,1.37398e-05
11278.1,0.000367792
11584.5,0.000195035
11893.7,0.000160168
12205.2,8.91837e-05
12518.6,0.000219049
12834,9.68638e-05
13151.7,-1.43364e-05
13472.3,-0.000197001
13796.1,0.000169176
14123.3,0.00019351
14453.6,5.02469e-06
14786.5,-2.63589e-05
15121.6,4.64261e-05
15458.7,-0.000101063
15797.8,8.51665e-06
16139.1,-8.16048e-09
16483.3,-8.7177e-09
16830.8,-8.58694e-09
17181.6,-8.75095e-09
17535.5,-8.07417e-09
17892.6,-7.77611e-09
18254.1,-7.04443e-09
18621.8,-7.77155e-09
18997.3,-7.89324e-09
19381.7,-7.88953e-09
19774.9,-7.94786e-09
20177,-7.22537e-09
20588.7,-7.16823e-09
21010.5,-7.15834e-09
21443.3,-7.05514e-09
21887.6,-7.00479e-09
22343.7,-6.90762e-09
22811.6,-7.14858e-09
23291.5,-6.72009e-09
23784,-6.83777e-09
24290.1,-7.01725e-09
24810.4,-6.74416e-09
25345.8,-6.61663e-09
25897.4,-6.53656e-09
26467.1,-7.43808e-09
27056.3,-7.48009e-09
27664.2,-7.33438e-09
28290.6,-7.29868e-09
28938,-7.35272e-09
29609.6,-7.77171e-09
30306.9,-8.41465e-09
31030.3,-8.65184e-09
31780.4,-8.24777e-09
32558.4,-8.28629e-09
33365.8,-8.66103e-09
34205.9,-9.06789e-09
35087.9,-1.05856e-08
36021,-1.36205e-08
37006.8,-1.57276e-08
38047.9,-1.7879e-08
39155.3,-2.45171e-08
40334.3,-2.95693e-08
41583.1,-3.32442e-08
42906.9,-3.71779e-08
44312.5,-4.49405e-08
45804,-4.93564e-08
47381.4,-5.22681e-08
49039.3,-4.81323e-08
50772.1,-4.31948e-08
