z,heating_rate
25,1.07895
75,-0.960908
125,-1.22295
175,2.60821
225,-0.206109
275,-1.54145
325,1.44611
375,-0.77452
425,0.848223
475,-2.03995
525,3.58019
575,-3.45401
625,1.356
675,-0.55069
725,0.548107
775,0.152908
825,-0.844493
875,-0.3203
925,2.14047
975,-1.15103
1025,-1.12813
1075,0.944277
1125,1.6859
1175,-3.13685
1225,1.20934
1275,-1.10312
1325,1.13894
1375,0.357095
1425,1.1148
1475,0.87276
1525,-1.1202
1575,1.00676
1625,-0.710825
1675,-0.735584
1725,-0.672629
1775,0.196796
1825,-0.262938
1875,1.46309
1925,-1.05229
1975,-0.596905
2025,0.553558
2075,-1.46896
2125,3.13757
2175,-1.0184
2225,-1.75103
2275,1.55387
2325,0.297694
2375,-1.31227
2425,0.479365
2475,0.968887
2525,-1.3409
2575,0.710446
2625,-0.383018
2675,-1.11822
2725,0.943094
2775,0.215876
2825,0.216178
2875,0.178314
2925,0.158904
2975,-0.924149
3025,0.65289
3075,-0.530598
3125,0.396079
3175,-0.416737
3225,0.508177
3275,0.338342
3325,-0.471467
3375,0.56948
3425,-0.471465
3475,0.396365
3525,-0.567338
3575,0.0769842
3625,-0.266643
3675,-0.163665
3725,0.373721
3775,0.120316
3825,0.0344193
3875,-0.262765
3925,0.0166868
3975,0.215008
4025,0.0531516
4075,-0.346205
4125,0.307651
4175,-0.188786
4225,0.0891565
4275,-0.394817
4325,0.288488
4375,0.119267
4425,0.235451
4475,-0.105492
4525,0.231243
4575,-0.295264
4625,0.0226223
4675,0.041988
4725,-0.261172
4775,-0.0779995
4825,0.15747
4875,0.202521
4925,-0.312648
4975,-0.0713294
5025,0.463413
5075,-0.064386
5125,-0.0379066
5175,-0.168244
5225,0.0647851
5275,0.0722349
5325,-0.176758
5375,0.0548195
5425,-0.0266258
5475,0.252259
5525,-0.229426
5575,0.0913075
5625,0.144514
5675,-0.0649797
5725,0.0501511
5775,-0.186561
5825,0.103193
5875,-0.155541
5925,-0.0687573
5975,0.256529
6025,-0.0850792
6075,-0.0042151
6125,-0.118524
6175,0.0611825
6225,-0.0469575
6275,0.219907
6325,-0.0558137
6375,0.0266099
6409.67,-0.00344611
6690.35,-0.0425068
6970.79,-0.000623383
7251.04,0.0156632
7531.27,-0.0374436
7811.65,0.0481538
8092.45,-0.0161559
8373.88,0.0172559
8655.95,0.012845
8938.65,-0.00628283
9222.22,-0.0348403
9507.06,-0.0292114
9793.87,-0.0401757
10083.7,-0.0478933
10377.1,-0.0466747
10674.3,-0.0349752
10974.6,-0.0327686
11278.1,-0.0355403
11584.5,-0.0350636
11893.7,-0.0311141
12205.2,-0.029648
12518.6,-0.0258063
12834,-0.0250239
13151.7,-0.0223068
13472.3,-0.0244931
13796.1,-0.0233057
14123.3,-0.0225187
14453.6,-0.0226193
14786.5,-0.020895
15121.6,-0.0218086
15458.7,-0.019602
15797.8,-0.0187199
16139.1,-0.0161612
16483.3,-0.0156467
16830.8,-0.0142888
17181.6,-0.0145057
17535.5,-0.0131149
17892.6,-0.0113551
18254.1,-0.010341
18621.8,-0.0092687
18997.3,-0.00897967
19381.7,-0.00765841
19774.9,-0.0073366
20177,-0.00624761
20588.7,-0.00552114
21010.5,-0.00496069
21443.3,-0.00444014
21887.6,-0.00392248
22343.7,-0.0039329
22811.6,-0.0029636
23291.5,-0.00283034
23784,-0.00262138
24290.1,-0.00213886
24810.4,-0.00178773
25345.8,-0.00179836
25897.4,-0.00151483
26467.1,-0.00132992
27056.3,-0.00124714
27664.2,-0.0011268
28290.6,-0.00082713
28938,-0.000751688
29609.6,-0.000525042
30306.9,-0.000435253
31030.3,-0.000407751
31780.4,-0.000295437
32558.4,-0.00026581
33365.8,-0.000228393
34205.9,-0.00018804
35087.9,-0.000126659
36021,-0.00013118
37006.8,-7.64425e-05
38047.9,-6.83671e-05
39155.3,-6.57437e-05
40334.3,-4.04133e-05
41583.1,-2.22696e-05
42906.9,-2.10217e-05
44312.5,-1.50591e-05
45804,-6.59396e-06
47381.4,-7.75624e-06
49039.3,-4.39364e-06
50772.1,6.08357e-07
