z,heating_rate
25,-0.782308
75,1.12313
125,-0.295498
175,-0.542156
225,-1.43101
275,1.80475
325,0.389322
375,-1.91828
425,1.86375
475,-1.41824
525,0.360439
575,-1.44452
625,3.50623
675,-2.98049
725,3.05428
775,-0.794876
825,1.08558
875,-2.69343
925,0.898387
975,0.506754
1025,0.145011
1075,0.0656698
1125,-0.772991
1175,0.615833
1225,-0.610899
1275,-1.75748
1325,1.96336
1375,0.98344
1425,-2.02232
1475,0.366393
1525,-0.379582
1575,0.292641
1625,-0.197757
1675,-0.856104
1725,1.90446
1775,-0.684987
1825,0.158334
1875,0.186766
1925,-0.151699
1975,1.46318
2025,-2.23864
2075,1.1106
2125,0.255507
2175,-1.2423
2225,1.10099
2275,-1.43932
2325,0.520313
2375,0.460435
2425,0.649411
2475,-0.457393
2525,-0.531048
2575,0.452377
2625,-0.189443
2675,0.259777
2725,0.422569
2775,-1.23398
2825,1.0144
2875,-0.110798
2925,0.0557305
2975,-0.54382
3025,0.791092
3075,-0.37253
3125,-0.101501
3175,0.0669506
3225,-0.0722173
3275,-0.125636
3325,-0.0468991
3375,0.1523
3425,0.167178
3475,0.010913
3525,-0.482903
3575,0.410424
3625,-0.238316
3675,0.250489
3725,-0.321767
3775,0.39908
3825,0.0452164
3875,-0.0789868
3925,-0.0846141
3975,0.101556
4025,-0.456526
4075,0.457141
4125,-0.165045
4175,0.120398
4225,0.0379202
4275,-0.0964932
4325,-0.120789
4375,-0.00821725
4425,0.0846677
4475,0.272536
4525,-0.227125
4575,0.0106843
4625,0.221382
4675,0.0512176
4725,-0.12601
4775,-0.223647
4825,0.088869
4875,-0.0767928
4925,-0.131921
4975,0.159144
5025,-0.13432
5075,-0.049304
5125,0.0694986
5175,-0.165951
5225,0.051775
5275,0.0795778
5325,-0.0322185
5375,0.0137389
5425,0.057406
5475,-0.0982558
5525,0.0470659
5575,-0.0316066
5625,0.0489071
5675,0.0573345
5725,-0.0517242
5775,-0.0939359
5825,-0.0591173
5875,0.0356034
5925,-0.0593184
5975,0.113236
6025,0.0583642
6075,0.0307604
6125,0.0233934
6175,0.0700881
6225,0.0374216
6275,-0.00129946
6325,0.171236
6375,0.145245
6409.67,-0.131282
6690.35,-0.0476544
6970.79,-0.0447166
7251.04,-0.0497893
7531.27,-0.0672613
7811.65,-0.0885265
8092.45,-0.0694602
8373.88,-0.108758
8655.95,-0.113104
8938.65,-0.127783
9222.22,-0.131253
9507.06,-0.127978
9793.87,-0.132289
10083.7,-0.110869
10377.1,-0.0913364
10674.3,-0.0607214
10974.6,-0.0458327
11278.1,-0.0453981
11584.5,-0.0419764
11893.7,-0.0370356
12205.2,-0.0311486
12518.6,-0.0272997
12834,-0.0247707
13151.7,-0.0221139
13472.3,-0.0215458
13796.1,-0.0213345
14123.3,-0.0202289
14453.6,-0.0179474
14786.5,-0.0175601
15121.6,-0.0153482
15458.7,-0.0145068
15797.8,-0.0138198
16139.1,-0.011886
16483.3,-0.0109908
16830.8,-0.0102582
17181.6,-0.00920409
17535.5,-0.00878158
17892.6,-0.00800295
18254.1,-0.00730317
18621.8,-0.00715874
18997.3,-0.00611774
19381.7,-0.00533847
19774.9,-0.00456177
20177,-0.00444777
20588.7,-0.00411279
21010.5,-0.00369093
21443.3,-0.00303845
21887.6,-0.00250053
22343.7,-0.00239522
22811.6,-0.00247315
23291.5,-0.00210386
23784,-0.00169324
24290.1,-0.00121858
24810.4,-0.00124647
25345.8,-0.000984111
25897.4,-0.000867396
26467.1,-0.000845687
27056.3,-0.000656948
27664.2,-0.000653062
28290.6,-0.000547429
28938,-0.000498219
29609.6,-0.000296858
30306.9,-0.00029794
31030.3,-0.00019008
31780.4,-0.000223137
32558.4,-0.000170438
33365.8,-0.000121882
34205.9,-0.000116379
35087.9,-7.90422e-05
36021,-7.90129e-05
37006.8,-6.35614e-05
38047.9,-4.9543e-05
39155.3,-4.84372e-05
40334.3,-3.99472e-05
41583.1,-2.74194e-05
42906.9,-1.83636e-05
44312.5,-1.25009e-05
45804,-1.16277e-05
47381.4,-7.76579e-06
49039.3,-4.11129e-06
50772.1,1.90442e-06
