z,heating_rate
25,1.93216
75,-5.02975
125,-0.0745902
175,0.76783
225,6.96177
275,-5.05138
325,-2.30553
375,1.39175
425,-0.947304
475,-1.28623
525,3.97891
575,-3.90899
625,0.182044
675,-0.147987
725,1.90783
775,-1.17682
825,4.35469
875,-7.38285
925,3.63938
975,-0.290379
1025,4.09395
1075,-3.71078
1125,-2.30367
1175,-0.830137
1225,3.77499
1275,0.51962
1325,1.53892
1375,-2.97513
1425,-1.13316
1475,-0.131707
1525,2.29973
1575,-1.02222
1625,0.829724
1675,-3.46216
1725,2.22107
1775,-0.0786504
1825,2.11339
1875,-2.20023
1925,-0.593996
1975,0.0435156
2025,2.20992
2075,-1.25065
2125,-1.93043
2175,2.06511
2225,-1.20581
2275,1.08906
2325,0.665654
2375,0.297331
2425,-3.23915
2475,2.22497
2525,0.602553
2575,-0.62105
2625,-1.16203
2675,0.0477682
2725,2.22636
2775,-2.2298
2825,1.59682
2875,0.854467
2925,-0.725143
2975,0.494816
3025,-0.589663
3075,0.555353
3125,-0.0140744
3175,-0.834685
3225,0.590878
3275,-0.709515
3325,0.323242
3375,-0.445621
3425,0.0688851
3475,0.156482
3525,0.472436
3575,-0.121009
3625,-0.0582739
3675,-0.277435
3725,-0.232906
3775,-0.126202
3825,0.376953
3875,-0.295619
3925,-0.166525
3975,0.44157
4025,0.250223
4075,-0.102871
4125,-0.227954
4175,-0.141061
4225,-0.180222
4275,0.382987
4325,0.0390141
4375,-0.0942551
4425,-0.127727
4475,0.135718
4525,0.0866281
4575,-0.211687
4625,0.393148
4675,-0.113435
4725,-0.0585364
4775,-0.0157235
4825,0.0648173
4875,0.0461734
4925,-0.164843
4975,-0.0982269
5025,0.121385
5075,-0.137845
5125,-0.0306048
5175,0.0529859
5225,-0.0461107
5275,-0.0326354
5325,-0.0293611
5375,0.0474229
5425,0.0153279
5475,0.0696608
5525,0.00911641
5575,-0.102973
5625,-0.0262706
5675,0.106513
5725,-0.0614149
5775,-0.0543182
5825,-0.105766
5875,0.0459418
5925,-0.030678
5975,0.0213913
6025,0.222166
6075,-0.0696942
6125,-0.0194553
6175,0.0812363
6225,0.127748
6275,0.137444
6325,0.257431
6375,0.251749
6409.67,-0.177776
6690.35,-0.074099
6970.79,-0.010247
7251.04,-0.0122723
7531.27,0.00167937
7811.65,-0.00487229
8092.45,0.00714188
8373.88,-0.00840763
8655.95,-0.0145538
8938.65,0.0134059
9222.22,0.0127448
9507.06,0.00609443
9793.87,0.00187058
10083.7,-0.00102473
10377.1,-0.0118377
10674.3,-0.00992028
10974.6,-0.00427697
11278.1,-0.0104196
11584.5,-0.0094911
11893.7,-0.00776111
12205.2,-0.0070541
12518.6,-0.00563547
12834,-0.00625212
13151.7,-0.00410328
13472.3,-0.004625
13796.1,-0.00620492
14123.3,-0.00601359
14453.6,-0.00609778
14786.5,-0.00644498
15121.6,-0.00543211
15458.7,-0.00520478
15797.8,-0.00340033
16139.1,-0.00368004
16483.3,-0.00393246
16830.8,-0.00359714
17181.6,-0.00491492
17535.5,-0.00386534
17892.6,-0.00344797
18254.1,-0.0023668
18621.8,-0.00191723
18997.3,-0.00292608
19381.7,-0.00195224
19774.9,-0.00240122
20177,-0.00243745
20588.7,-0.00231936
21010.5,-0.00209142
21443.3,-0.00133743
21887.6,-0.00140257
22343.7,-0.00144499
22811.6,-0.0017312
23291.5,-0.000952831
23784,-0.00091019
24290.1,-0.00113161
24810.4,-0.000888151
25345.8,-0.000867214
25897.4,-0.00120424
26467.1,-0.00104085
27056.3,-0.00119184
27664.2,-0.000685331
28290.6,-0.000959349
28938,-0.000942459
29609.6,-0.00113471
30306.9,-0.00085825
31030.3,-0.000828498
31780.4,-0.000895172
32558.4,-0.000833936
33365.8,-0.000607849
34205.9,-0.000734152
35087.9,-0.000915857
36021,-0.00101669
37006.8,-0.00105742
38047.9,-0.00104472
39155.3,-0.00125038
40334.3,-0.00120471
41583.1,-0.00114056
42906.9,-0.00112488
44312.5,-0.00102041
45804,-0.000951181
47381.4,-0.000798961
49039.3,-0.00063724
50772.1,-0.000459418
