kext,Esc
5.032159359259988e-06,9.995063543319702e-01
5.455594781168514e-06,9.994619488716125e-01
5.914660544591746e-06,9.994099140167236e-01
6.412354795576917e-06,9.993687868118286e-01
6.951927961775606e-06,9.993046522140503e-01
7.536903980898542e-06,9.992533922195435e-01
8.171103315457188e-06,9.991904497146606e-01
8.858667904100815e-06,9.991201758384705e-01
9.604088212505370e-06,9.990496635437012e-01
1.041223256048304e-05,9.989630579948425e-01
1.128837891684688e-05,9.988667368888855e-01
1.223824936968192e-05,9.987909793853760e-01
1.326804749714724e-05,9.986819028854370e-01
1.438449888287663e-05,9.985947608947754e-01
1.559489504058283e-05,9.984449148178101e-01
1.690714103473578e-05,9.983464479446411e-01
1.832980710832434e-05,9.981667995452881e-01
1.987218465488053e-05,9.980185031890869e-01
2.154434690031882e-05,9.978540539741516e-01
2.335721469090121e-05,9.976783394813538e-01
2.532262781698795e-05,9.974802136421204e-01
2.745342233838714e-05,9.972847700119019e-01
2.976351441631313e-05,9.970560073852539e-01
3.226799119945805e-05,9.967880845069885e-01
3.498320935775033e-05,9.965026378631592e-01
3.792690190732246e-05,9.962330460548401e-01
4.111829402435829e-05,9.959095716476440e-01
4.457822860419707e-05,9.955654740333557e-01
4.832930238571752e-05,9.952332377433777e-01
5.239601353002644e-05,9.947694540023804e-01
5.680492161728429e-05,9.943782091140747e-01
6.158482110660255e-05,9.938870072364807e-01
6.676692939187557e-05,9.933633804321289e-01
7.238509068173247e-05,9.928372502326965e-01
7.847599703514606e-05,9.922289252281189e-01
8.507942799627444e-05,9.916304945945740e-01
9.223851039358476e-05,9.908661842346191e-01
1.000000000000000e-04,9.901297688484192e-01
1.084145868935833e-04,9.892986416816711e-01
1.175372265130634e-04,9.883760809898376e-01
1.274274985703132e-04,9.874331951141357e-01
1.381499961638321e-04,9.864282011985779e-01
1.497747476345200e-04,9.852941036224365e-01
1.623776739188721e-04,9.840399622917175e-01
1.760410843865552e-04,9.827176332473755e-01
1.908542144006686e-04,9.812687039375305e-01
2.069138081114790e-04,9.797152280807495e-01
2.243247502898416e-04,9.780462980270386e-01
2.432007513267945e-04,9.761695861816406e-01
2.636650898730356e-04,9.742364287376404e-01
2.858514179684471e-04,9.721314907073975e-01
3.099046339199427e-04,9.698962569236755e-01
3.359818286283781e-04,9.673967361450195e-01
3.642533115449638e-04,9.646826386451721e-01
3.949037229576694e-04,9.618172049522400e-01
4.281332398719387e-04,9.587626457214355e-01
4.641588833612772e-04,9.553073048591614e-01
5.032159359259988e-04,9.516946673393250e-01
5.455594781168515e-04,9.477677345275879e-01
5.914660544591746e-04,9.435998797416687e-01
6.412354795576917e-04,9.390493035316467e-01
6.951927961775605e-04,9.341574907302856e-01
7.536903980898542e-04,9.290080666542053e-01
8.171103315457186e-04,9.233582019805908e-01
8.858667904100814e-04,9.174168705940247e-01
9.604088212505369e-04,9.109882116317749e-01
1.041223256048304e-03,9.038615822792053e-01
1.128837891684688e-03,8.965689539909363e-01
1.223824936968192e-03,8.886269927024841e-01
1.326804749714724e-03,8.800497651100159e-01
1.438449888287660e-03,8.709391355514526e-01
1.559489504058280e-03,8.612604737281799e-01
1.690714103473578e-03,8.510137796401978e-01
1.832980710832434e-03,8.400354981422424e-01
1.987218465488053e-03,8.283796310424805e-01
2.154434690031882e-03,8.161145448684692e-01
2.335721469090121e-03,8.027905225753784e-01
2.532262781698795e-03,7.890839576721191e-01
2.745342233838714e-03,7.747527956962585e-01
2.976351441631313e-03,7.594756484031677e-01
3.226799119945805e-03,7.434987425804138e-01
3.498320935775033e-03,7.266274094581604e-01
3.792690190732246e-03,7.091576457023621e-01
4.111829402435829e-03,6.907867193222046e-01
4.457822860419706e-03,6.720963120460510e-01
4.832930238571752e-03,6.524679660797119e-01
5.239601353002634e-03,6.322677731513977e-01
5.680492161728417e-03,6.115424036979675e-01
6.158482110660254e-03,5.903604030609131e-01
6.676692939187556e-03,5.686018466949463e-01
7.238509068173248e-03,5.467416644096375e-01
7.847599703514606e-03,5.244277119636536e-01
8.507942799627445e-03,5.018511414527893e-01
9.223851039358476e-03,4.795367717742920e-01
1.000000000000000e-02,4.569996595382690e-01
1.084145868935833e-02,4.345808029174805e-01
1.175372265130637e-02,4.125708937644958e-01
1.274274985703132e-02,3.909634947776794e-01
1.381499961638324e-02,3.696394562721252e-01
1.497747476345200e-02,3.487664461135864e-01
1.623776739188718e-02,3.283851146697998e-01
1.760410843865553e-02,3.088487386703491e-01
1.908542144006682e-02,2.899720072746277e-01
2.069138081114790e-02,2.718439102172852e-01
2.243247502898416e-02,2.544091343879700e-01
2.432007513267950e-02,2.378951311111450e-01
2.636650898730356e-02,2.221506237983704e-01
2.858514179684466e-02,2.074712514877319e-01
3.099046339199427e-02,1.933378577232361e-01
3.359818286283774e-02,1.799184083938599e-01
3.642533115449638e-02,1.676252484321594e-01
3.949037229576693e-02,1.556442379951477e-01
4.281332398719396e-02,1.446636319160461e-01
4.641588833612773e-02,1.344392895698547e-01
5.032159359259978e-02,1.248639822006226e-01
5.455594781168514e-02,1.157242059707642e-01
5.914660544591734e-02,1.073474287986755e-01
6.412354795576918e-02,9.956306219100952e-02
6.951927961775591e-02,9.228062629699707e-02
7.536903980898542e-02,8.555662631988525e-02
8.171103315457187e-02,7.911592721939087e-02
8.858667904100832e-02,7.316738367080688e-02
9.604088212505368e-02,6.778585910797119e-02
1.041223256048302e-01,6.269365549087524e-02
1.128837891684688e-01,5.806100368499756e-02
1.223824936968190e-01,5.360823869705200e-02
1.326804749714725e-01,4.963922500610352e-02
1.438449888287660e-01,4.598432779312134e-02
1.559489504058283e-01,4.233092069625854e-02
1.690714103473578e-01,3.911572694778442e-02
1.832980710832438e-01,3.626602888107300e-02
1.987218465488053e-01,3.345429897308350e-02
2.154434690031878e-01,3.086656332015991e-02
2.335721469090121e-01,2.852457761764526e-02
2.532262781698789e-01,2.642202377319336e-02
2.745342233838715e-01,2.436751127243042e-02
2.976351441631313e-01,2.249532938003540e-02
3.226799119945812e-01,2.080041170120239e-02
3.498320935775032e-01,1.918655633926392e-02
3.792690190732238e-01,1.766335964202881e-02
4.111829402435829e-01,1.635789871215820e-02
4.457822860419697e-01,1.501893997192383e-02
4.832930238571752e-01,1.388657093048096e-02
5.239601353002634e-01,1.282948255538940e-02
5.680492161728429e-01,1.184910535812378e-02
6.158482110660255e-01,1.090872287750244e-02
6.676692939187543e-01,1.009660959243774e-02
7.238509068173248e-01,9.295761585235596e-03
7.847599703514591e-01,8.608520030975342e-03
8.507942799627445e-01,7.950007915496826e-03
9.223851039358457e-01,7.277071475982666e-03
1.000000000000000e+00,6.738305091857910e-03
1.084145868935833e+00,6.220281124114990e-03
1.175372265130637e+00,5.785524845123291e-03
1.274274985703132e+00,5.293965339660645e-03
1.381499961638318e+00,4.899144172668457e-03
1.497747476345200e+00,4.516839981079102e-03
1.623776739188718e+00,4.141986370086670e-03
1.760410843865553e+00,3.827035427093506e-03
1.908542144006682e+00,3.536224365234375e-03
2.069138081114790e+00,3.281652927398682e-03
2.243247502898416e+00,3.005206584930420e-03
2.432007513267950e+00,2.776563167572021e-03
2.636650898730355e+00,2.555429935455322e-03
2.858514179684466e+00,2.346515655517578e-03
3.099046339199427e+00,2.188682556152344e-03
3.359818286283774e+00,2.032220363616943e-03
3.642533115449638e+00,1.875996589660645e-03
3.949037229576694e+00,1.720905303955078e-03
4.281332398719396e+00,1.573443412780762e-03
4.641588833612772e+00,1.444876194000244e-03
5.032159359259978e+00,1.338601112365723e-03
5.455594781168514e+00,1.249670982360840e-03
5.914660544591734e+00,1.132845878601074e-03
6.412354795576917e+00,1.051008701324463e-03
6.951927961775591e+00,9.786486625671387e-04
7.536903980898542e+00,9.039044380187988e-04
8.171103315457186e+00,8.082985877990723e-04
8.858667904100797e+00,7.645487785339355e-04
9.604088212505369e+00,7.076859474182129e-04
1.041223256048302e+01,6.442070007324219e-04
1.128837891684688e+01,6.030797958374023e-04
1.223824936968190e+01,5.603432655334473e-04
1.326804749714724e+01,5.169510841369629e-04
1.438449888287660e+01,4.732608795166016e-04
1.559489504058283e+01,4.315972328186035e-04
1.690714103473578e+01,4.046559333801270e-04
1.832980710832430e+01,3.710985183715820e-04
1.987218465488053e+01,3.389716148376465e-04
2.154434690031878e+01,3.108978271484375e-04
2.335721469090121e+01,2.904534339904785e-04
2.532262781698789e+01,2.704262733459473e-04
2.745342233838714e+01,2.472996711730957e-04
2.976351441631313e+01,2.334713935852051e-04
3.226799119945812e+01,2.051591873168945e-04
3.498320935775033e+01,1.901984214782715e-04
3.792690190732238e+01,1.745223999023438e-04
4.111829402435828e+01,1.672506332397461e-04
4.457822860419697e+01,1.519322395324707e-04
4.832930238571752e+01,1.395344734191895e-04
5.239601353002634e+01,1.284480094909668e-04
5.680492161728429e+01,1.156926155090332e-04
6.158482110660255e+01,1.133680343627930e-04
6.676692939187544e+01,1.000165939331055e-04
7.238509068173248e+01,9.256601333618164e-05
7.847599703514591e+01,8.630752563476562e-05
8.507942799627445e+01,7.945299148559570e-05
9.223851039358458e+01,7.241964340209961e-05
1.000000000000000e+02,6.973743438720703e-05
1.084145868935833e+02,6.318092346191406e-05
1.175372265130632e+02,5.805492401123047e-05
1.274274985703132e+02,5.352497100830078e-05
1.381499961638318e+02,5.024671554565430e-05
1.497747476345200e+02,3.981590270996094e-05
1.623776739188717e+02,4.363059997558594e-05
1.760410843865553e+02,3.933906555175781e-05
1.908542144006682e+02,3.325939178466797e-05
2.069138081114790e+02,3.290176391601562e-05
2.243247502898416e+02,3.170967102050781e-05
2.432007513267940e+02,2.783536911010742e-05
2.636650898730355e+02,2.562999725341797e-05
2.858514179684466e+02,2.282857894897461e-05
3.099046339199427e+02,1.984834671020508e-05
3.359818286283774e+02,1.937150955200195e-05
3.642533115449638e+02,1.859664916992188e-05
3.949037229576693e+02,1.502037048339844e-05
4.281332398719396e+02,1.537799835205078e-05
4.641588833612773e+02,1.472234725952148e-05
5.032159359259978e+02,1.299381256103516e-05
5.455594781168514e+02,1.204013824462891e-05
5.914660544591734e+02,1.168251037597656e-05
6.412354795576917e+02,9.715557098388672e-06
6.951927961775591e+02,9.119510650634766e-06
7.536903980898542e+02,8.881092071533203e-06
8.171103315457186e+02,9.119510650634766e-06
8.858667904100796e+02,7.569789886474609e-06
9.604088212505369e+02,6.854534149169922e-06
1.041223256048302e+03,6.198883056640625e-06
1.128837891684688e+03,5.245208740234375e-06
1.223824936968190e+03,5.424022674560547e-06
1.326804749714724e+03,4.887580871582031e-06
1.438449888287660e+03,3.695487976074219e-06
1.559489504058277e+03,4.887580871582031e-06
1.690714103473578e+03,4.231929779052734e-06
1.832980710832430e+03,4.470348358154297e-06
1.987218465488053e+03,3.159046173095703e-06
2.154434690031878e+03,2.980232238769531e-06
2.335721469090121e+03,2.920627593994141e-06
2.532262781698789e+03,2.622604370117188e-06
2.745342233838714e+03,2.264976501464844e-06
2.976351441631313e+03,2.145767211914062e-06
3.226799119945798e+03,2.443790435791016e-06
3.498320935775032e+03,2.264976501464844e-06
3.792690190732238e+03,1.311302185058594e-06
4.111829402435828e+03,1.668930053710938e-06
4.457822860419697e+03,2.205371856689453e-06
4.832930238571752e+03,1.728534698486328e-06
5.239601353002634e+03,1.132488250732422e-06
5.680492161728429e+03,9.536743164062500e-07
6.158482110660255e+03,1.728534698486328e-06
6.676692939187543e+03,7.748603820800781e-07
7.238509068173247e+03,9.536743164062500e-07
7.847599703514591e+03,9.536743164062500e-07
8.507942799627444e+03,1.072883605957031e-06
9.223851039358458e+03,5.364418029785156e-07
1.000000000000000e+04,8.940696716308594e-07
